,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
28,0.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,1.0,1651024690994486.0,0
29,-1.0,-4.0,-1.0,-2.0,-9.0,-2.0,-3.0,0.0,1651024690994486.0,0
30,-3.0,0.0,-1.0,-2.0,8.0,0.0,-2.0,-1.0,1651024691017453.0,0
31,0.0,-2.0,-1.0,-3.0,2.0,4.0,0.0,-1.0,1651024691017453.0,0
32,1.0,4.0,-1.0,-3.0,0.0,-3.0,0.0,-1.0,1651024691018428.0,0
33,-1.0,-1.0,-1.0,-1.0,-4.0,-3.0,-1.0,0.0,1651024691018428.0,0
34,-3.0,1.0,0.0,2.0,-5.0,-2.0,0.0,-1.0,1651024691032425.0,0
35,-2.0,-6.0,-3.0,0.0,-3.0,-1.0,-2.0,-3.0,1651024691032425.0,0
36,-1.0,-2.0,0.0,0.0,5.0,3.0,0.0,-1.0,1651024691033397.0,0
37,1.0,-2.0,-2.0,-4.0,-12.0,1.0,1.0,0.0,1651024691033397.0,0
38,1.0,-1.0,-1.0,2.0,11.0,-1.0,-2.0,2.0,1651024691045605.0,0
39,1.0,5.0,0.0,0.0,2.0,0.0,-1.0,0.0,1651024691045605.0,0
40,0.0,-2.0,-2.0,-1.0,-8.0,-3.0,-1.0,0.0,1651024691054921.0,0
41,0.0,1.0,0.0,0.0,2.0,1.0,1.0,-1.0,1651024691054921.0,0
42,-4.0,-6.0,2.0,1.0,-2.0,1.0,0.0,-1.0,1651024691069866.0,0
43,0.0,2.0,-1.0,-1.0,-1.0,0.0,-3.0,-1.0,1651024691069866.0,0
44,-2.0,-5.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,1651024691070796.0,0
45,-1.0,1.0,-1.0,-2.0,-1.0,-3.0,-2.0,-1.0,1651024691070796.0,0
46,1.0,-4.0,-1.0,-4.0,-17.0,-4.0,1.0,-1.0,1651024691092251.0,0
47,-2.0,3.0,0.0,1.0,15.0,3.0,0.0,1.0,1651024691092251.0,0
48,-1.0,-3.0,1.0,2.0,-2.0,1.0,0.0,1.0,1651024691093190.0,0
49,-1.0,-2.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,1651024691093190.0,0
50,3.0,3.0,1.0,0.0,-20.0,-6.0,-2.0,0.0,1651024691105426.0,0
51,-2.0,-2.0,1.0,-3.0,3.0,1.0,2.0,1.0,1651024691105426.0,0
52,1.0,3.0,1.0,2.0,6.0,2.0,-1.0,-1.0,1651024691114895.0,0
53,-1.0,3.0,1.0,2.0,-1.0,0.0,-1.0,-1.0,1651024691114895.0,0
54,-1.0,-14.0,-4.0,-4.0,-3.0,-1.0,0.0,0.0,1651024691136990.0,0
55,3.0,7.0,0.0,-2.0,-6.0,-3.0,-1.0,0.0,1651024691136990.0,0
56,-3.0,-7.0,2.0,4.0,15.0,1.0,-1.0,0.0,1651024691138931.0,0
57,-1.0,1.0,-1.0,-2.0,-7.0,-1.0,-1.0,-2.0,1651024691138931.0,0
58,-2.0,2.0,-2.0,-2.0,5.0,0.0,0.0,-1.0,1651024691151963.0,0
59,-1.0,3.0,0.0,0.0,-5.0,-3.0,0.0,0.0,1651024691151963.0,0
60,-2.0,0.0,-1.0,-1.0,-5.0,-3.0,0.0,-2.0,1651024691153911.0,0
61,1.0,-3.0,-1.0,0.0,5.0,1.0,-1.0,0.0,1651024691153911.0,0
62,0.0,3.0,2.0,-1.0,4.0,1.0,0.0,-1.0,1651024691165927.0,0
63,-2.0,-7.0,-3.0,-2.0,-4.0,-3.0,-1.0,0.0,1651024691165927.0,0
64,1.0,3.0,0.0,-3.0,-22.0,-8.0,-2.0,-2.0,1651024691174591.0,0
65,-1.0,-6.0,-3.0,-2.0,21.0,8.0,-1.0,1.0,1651024691174591.0,0
66,0.0,-1.0,-2.0,-1.0,1.0,1.0,1.0,0.0,1651024691189559.0,0
67,3.0,2.0,4.0,3.0,-1.0,-2.0,0.0,1.0,1651024691189559.0,0
68,-6.0,-8.0,-4.0,-1.0,-6.0,-1.0,0.0,-2.0,1651024691190575.0,0
69,1.0,2.0,0.0,-3.0,-3.0,-3.0,-1.0,0.0,1651024691190575.0,0
70,1.0,6.0,2.0,2.0,8.0,2.0,-1.0,0.0,1651024691211822.0,0
71,0.0,-5.0,-2.0,0.0,-1.0,-3.0,0.0,0.0,1651024691211822.0,0
72,2.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1651024691213815.0,0
73,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,-1.0,1651024691213815.0,0
74,-2.0,-1.0,-3.0,0.0,0.0,0.0,0.0,1.0,1651024691226052.0,0
75,0.0,2.0,1.0,-2.0,-4.0,0.0,-1.0,-1.0,1651024691226052.0,0
76,0.0,2.0,-1.0,-2.0,2.0,-2.0,-1.0,0.0,1651024691235068.0,0
77,-1.0,-7.0,-1.0,1.0,-3.0,-1.0,-1.0,-2.0,1651024691235068.0,0
78,2.0,0.0,2.0,3.0,3.0,0.0,1.0,-2.0,1651024691257438.0,0
79,-3.0,2.0,1.0,0.0,-3.0,0.0,-1.0,-2.0,1651024691257438.0,0
80,0.0,1.0,-2.0,-4.0,2.0,1.0,0.0,0.0,1651024691258409.0,0
81,0.0,3.0,0.0,-2.0,0.0,-1.0,-1.0,-1.0,1651024691258409.0,0
82,1.0,-3.0,-1.0,-2.0,-5.0,-3.0,-3.0,-1.0,1651024691272374.0,0
83,0.0,-2.0,-1.0,0.0,8.0,6.0,-1.0,-1.0,1651024691272374.0,0
84,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,1651024691273370.0,0
85,-2.0,-3.0,-2.0,-2.0,-1.0,0.0,1.0,0.0,1651024691273370.0,0
86,0.0,3.0,2.0,0.0,-5.0,-1.0,-2.0,0.0,1651024691285824.0,0
87,0.0,-6.0,-4.0,-2.0,0.0,-2.0,0.0,-2.0,1651024691285824.0,0
88,1.0,3.0,-1.0,-1.0,3.0,3.0,-1.0,1.0,1651024691294666.0,0
89,0.0,-7.0,0.0,-1.0,-11.0,-5.0,-1.0,0.0,1651024691294666.0,0
90,-1.0,-2.0,-2.0,0.0,-2.0,-3.0,-1.0,-2.0,1651024691309621.0,0
91,-2.0,5.0,1.0,3.0,12.0,4.0,0.0,-1.0,1651024691309621.0,0
92,1.0,-3.0,-1.0,0.0,-6.0,-1.0,-1.0,1.0,1651024691310618.0,0
93,0.0,2.0,-2.0,-1.0,4.0,0.0,0.0,0.0,1651024691310618.0,0
94,-3.0,1.0,0.0,-3.0,-5.0,0.0,-1.0,-2.0,1651024691331622.0,0
95,-1.0,2.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,1651024691331622.0,0
96,-2.0,2.0,0.0,1.0,4.0,0.0,-1.0,-2.0,1651024691333557.0,0
97,0.0,0.0,-1.0,1.0,-4.0,-2.0,0.0,0.0,1651024691333557.0,0
98,0.0,-2.0,-1.0,-3.0,1.0,0.0,1.0,1.0,1651024691354568.0,0
99,-1.0,-3.0,-3.0,-5.0,-16.0,-3.0,0.0,0.0,1651024691354568.0,0
100,-1.0,1.0,1.0,-2.0,21.0,6.0,-1.0,-1.0,1651024691356501.0,0
101,-4.0,-3.0,-3.0,0.0,-1.0,1.0,0.0,-2.0,1651024691356501.0,0
102,2.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,1651024691369017.0,0
103,-1.0,1.0,0.0,1.0,-1.0,-3.0,0.0,-2.0,1651024691369017.0,0
104,-1.0,6.0,0.0,1.0,-9.0,-4.0,-1.0,-3.0,1651024691376000.0,0
105,-2.0,-9.0,-2.0,-2.0,1.0,1.0,-1.0,-1.0,1651024691376000.0,0
106,0.0,0.0,-1.0,0.0,2.0,2.0,0.0,0.0,1651024691392014.0,0
107,2.0,1.0,0.0,-3.0,-20.0,-7.0,-2.0,0.0,1651024691392014.0,0
108,-3.0,-7.0,-2.0,4.0,22.0,5.0,-1.0,0.0,1651024691393959.0,0
109,-1.0,3.0,1.0,4.0,2.0,1.0,1.0,0.0,1651024691393959.0,0
110,0.0,5.0,-1.0,0.0,-7.0,-4.0,0.0,1.0,1651024691414949.0,0
111,-1.0,-3.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,1651024691414949.0,0
112,0.0,1.0,0.0,-1.0,-7.0,-2.0,-2.0,0.0,1651024691416904.0,0
113,2.0,0.0,2.0,2.0,0.0,-5.0,-1.0,0.0,1651024691416904.0,0
114,-3.0,-4.0,-2.0,-1.0,3.0,7.0,0.0,-1.0,1651024691429908.0,0
115,-1.0,-2.0,0.0,-1.0,4.0,0.0,1.0,1.0,1651024691429908.0,0
116,0.0,-4.0,-1.0,-2.0,-5.0,-2.0,1.0,0.0,1651024691430839.0,0
117,-1.0,-3.0,-4.0,-4.0,-1.0,-1.0,0.0,0.0,1651024691430839.0,0
118,-1.0,2.0,-1.0,1.0,-1.0,-3.0,0.0,0.0,1651024691450847.0,0
119,1.0,6.0,1.0,0.0,-10.0,-3.0,-1.0,0.0,1651024691450847.0,0
120,-1.0,-10.0,-2.0,-2.0,12.0,4.0,1.0,0.0,1651024691459761.0,0
121,-1.0,-1.0,0.0,0.0,-5.0,1.0,-1.0,1.0,1651024691459761.0,0
122,1.0,7.0,1.0,-5.0,-6.0,-1.0,0.0,0.0,1651024691474923.0,0
123,-7.0,-20.0,-2.0,4.0,13.0,2.0,-2.0,-1.0,1651024691474923.0,0
124,1.0,1.0,-1.0,0.0,-9.0,-5.0,-1.0,-1.0,1651024691475883.0,0
125,0.0,11.0,1.0,-3.0,-5.0,-2.0,-2.0,0.0,1651024691475883.0,0
126,0.0,0.0,0.0,1.0,15.0,7.0,0.0,-1.0,1651024691497408.0,0
127,0.0,5.0,1.0,-1.0,-7.0,-2.0,1.0,1.0,1651024691497408.0,0
128,-1.0,-3.0,-3.0,-1.0,-5.0,1.0,-1.0,0.0,1651024691498894.0,0
129,0.0,-3.0,0.0,2.0,8.0,1.0,0.0,0.0,1651024691498894.0,0
130,0.0,-3.0,-1.0,-1.0,-4.0,-1.0,-3.0,-1.0,1651024691510904.0,0
131,1.0,4.0,1.0,-1.0,5.0,1.0,1.0,1.0,1651024691510904.0,0
132,-4.0,-9.0,-7.0,-3.0,-7.0,-4.0,-1.0,-1.0,1651024691519812.0,0
133,0.0,3.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,1651024691519812.0,0
134,-2.0,-3.0,-1.0,1.0,1.0,0.0,0.0,-2.0,1651024691534904.0,0
135,-1.0,-4.0,-3.0,-1.0,3.0,-2.0,0.0,-1.0,1651024691534904.0,0
136,2.0,7.0,0.0,-2.0,6.0,-1.0,1.0,0.0,1651024691535906.0,0
137,-1.0,1.0,1.0,0.0,-3.0,2.0,1.0,-2.0,1651024691535906.0,0
138,-3.0,-14.0,-4.0,1.0,2.0,-2.0,0.0,-1.0,1651024691556950.0,0
139,1.0,3.0,1.0,1.0,12.0,2.0,0.0,-3.0,1651024691556950.0,0
140,3.0,6.0,1.0,-2.0,-13.0,-2.0,1.0,-2.0,1651024691558944.0,0
141,-1.0,-1.0,-2.0,-1.0,2.0,-2.0,-1.0,0.0,1651024691558944.0,0
142,-1.0,1.0,0.0,-3.0,-2.0,-1.0,-1.0,1.0,1651024691570912.0,0
143,0.0,2.0,1.0,-3.0,-7.0,-1.0,0.0,1.0,1651024691570912.0,0
144,-1.0,0.0,1.0,-1.0,-4.0,-3.0,-1.0,0.0,1651024691579888.0,0
145,3.0,-1.0,-1.0,1.0,6.0,3.0,-1.0,-2.0,1651024691579888.0,0
146,-2.0,-4.0,-1.0,0.0,7.0,5.0,0.0,0.0,1651024691594142.0,0
147,3.0,2.0,0.0,0.0,-1.0,1.0,-1.0,1.0,1651024691594142.0,0
148,-4.0,-9.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,1651024691596070.0,0
149,0.0,7.0,-1.0,-2.0,-5.0,-2.0,-1.0,-1.0,1651024691596070.0,0
150,1.0,-5.0,-2.0,-2.0,-3.0,-4.0,0.0,1.0,1651024691617383.0,0
151,-1.0,0.0,0.0,0.0,3.0,0.0,1.0,-1.0,1651024691617383.0,0
152,0.0,2.0,1.0,0.0,-4.0,-1.0,0.0,-1.0,1651024691618899.0,0
153,0.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,1651024691618899.0,0
154,-2.0,-1.0,-3.0,-6.0,-6.0,-1.0,0.0,-1.0,1651024691630906.0,0
155,-3.0,-7.0,-2.0,1.0,5.0,0.0,-3.0,-1.0,1651024691630906.0,0
156,-1.0,3.0,1.0,4.0,9.0,5.0,-1.0,0.0,1651024691639815.0,0
157,0.0,-4.0,-1.0,-2.0,-5.0,0.0,0.0,-1.0,1651024691639815.0,0
158,2.0,3.0,0.0,1.0,6.0,0.0,0.0,-1.0,1651024691654843.0,0
159,-3.0,-4.0,-3.0,-5.0,-14.0,-3.0,0.0,0.0,1651024691654843.0,0
160,1.0,8.0,-1.0,-2.0,-6.0,-3.0,0.0,-1.0,1651024691655772.0,0
161,-4.0,-15.0,-5.0,-3.0,14.0,0.0,-1.0,0.0,1651024691655772.0,0
162,-3.0,1.0,0.0,1.0,-2.0,4.0,-1.0,-1.0,1651024691676783.0,0
163,2.0,8.0,4.0,5.0,0.0,0.0,-1.0,1.0,1651024691676783.0,0
164,-3.0,-9.0,-6.0,-3.0,0.0,0.0,-1.0,0.0,1651024691678738.0,0
165,2.0,5.0,1.0,-1.0,-9.0,-4.0,-1.0,0.0,1651024691678738.0,0
166,1.0,-2.0,1.0,0.0,-3.0,-3.0,-2.0,-1.0,1651024691690709.0,0
167,-1.0,3.0,1.0,2.0,5.0,4.0,0.0,0.0,1651024691690709.0,0
168,-1.0,-1.0,-1.0,-4.0,-4.0,0.0,-1.0,0.0,1651024691699654.0,0
169,3.0,8.0,2.0,2.0,-1.0,-1.0,0.0,0.0,1651024691699654.0,0
170,-4.0,-7.0,-1.0,-1.0,-5.0,-2.0,0.0,-1.0,1651024691714674.0,0
171,0.0,-2.0,-2.0,-1.0,-8.0,-5.0,-1.0,-3.0,1651024691714674.0,0
172,0.0,-1.0,-2.0,0.0,7.0,1.0,0.0,1.0,1651024691715766.0,0
173,1.0,4.0,-1.0,-15.0,-10.0,3.0,0.0,1.0,1651024691715766.0,0
174,-1.0,1.0,-2.0,7.0,3.0,-2.0,0.0,1.0,1651024691737346.0,0
175,1.0,-3.0,6.0,9.0,-2.0,-2.0,0.0,0.0,1651024691737346.0,0
176,-4.0,4.0,1.0,0.0,4.0,-1.0,-1.0,-3.0,1651024691738869.0,0
177,2.0,5.0,3.0,1.0,8.0,3.0,0.0,1.0,1651024691738869.0,0
178,1.0,16.0,0.0,-11.0,-13.0,-5.0,-1.0,-1.0,1651024691750902.0,0
179,-3.0,-24.0,-6.0,0.0,10.0,3.0,-1.0,-2.0,1651024691750902.0,0
180,4.0,19.0,4.0,-2.0,-3.0,0.0,0.0,1.0,1651024691759820.0,0
181,-6.0,-10.0,-5.0,0.0,1.0,-1.0,0.0,-1.0,1651024691759820.0,0
182,0.0,0.0,1.0,3.0,2.0,0.0,-1.0,0.0,1651024691774985.0,0
183,-1.0,4.0,-1.0,-5.0,-4.0,-2.0,0.0,1.0,1651024691774985.0,0
184,0.0,0.0,4.0,1.0,-5.0,-1.0,-1.0,-1.0,1651024691775985.0,0
185,-1.0,-2.0,-1.0,-1.0,-3.0,-1.0,1.0,-1.0,1651024691775985.0,0
186,-3.0,-21.0,-4.0,6.0,12.0,0.0,0.0,-2.0,1651024691797113.0,0
187,-4.0,19.0,-3.0,-14.0,-8.0,-2.0,-1.0,-2.0,1651024691797113.0,0
188,-2.0,-12.0,-6.0,-11.0,-24.0,-5.0,1.0,-2.0,1651024691799041.0,0
189,3.0,13.0,-3.0,11.0,16.0,3.0,0.0,0.0,1651024691799041.0,0
190,-1.0,6.0,17.0,10.0,7.0,4.0,0.0,-4.0,1651024691811009.0,0
191,7.0,7.0,-6.0,12.0,5.0,-2.0,2.0,0.0,1651024691811009.0,0
192,-4.0,-16.0,-9.0,-13.0,-6.0,2.0,0.0,1.0,1651024691819985.0,0
193,5.0,21.0,24.0,16.0,-6.0,-2.0,1.0,3.0,1651024691819985.0,0
194,-5.0,-25.0,-24.0,-10.0,9.0,5.0,0.0,1.0,1651024691835028.0,0
195,5.0,15.0,9.0,-4.0,3.0,3.0,0.0,2.0,1651024691835028.0,0
196,-2.0,-15.0,-26.0,-16.0,-3.0,-3.0,-1.0,-3.0,1651024691835899.0,0
197,5.0,10.0,4.0,34.0,14.0,-3.0,-2.0,0.0,1651024691835899.0,0
198,-4.0,8.0,30.0,0.0,-2.0,3.0,2.0,2.0,1651024691856958.0,0
199,-2.0,-7.0,-12.0,-14.0,-14.0,-3.0,-5.0,-1.0,1651024691856958.0,0
200,8.0,12.0,-2.0,8.0,7.0,2.0,2.0,1.0,1651024691858953.0,0
201,-5.0,-2.0,20.0,20.0,7.0,0.0,-19.0,-9.0,1651024691858953.0,0
202,5.0,16.0,15.0,10.0,11.0,7.0,17.0,8.0,1651024691879908.0,0
203,-4.0,-28.0,-30.0,-40.0,-14.0,-3.0,3.0,-2.0,1651024691879908.0,1
204,-7.0,0.0,5.0,20.0,10.0,-1.0,-5.0,-4.0,1651024691880894.0,1
205,4.0,-13.0,-33.0,-30.0,-9.0,0.0,4.0,4.0,1651024691880894.0,1
206,0.0,7.0,-9.0,8.0,-13.0,-10.0,-10.0,-8.0,1651024691893894.0,1
207,-8.0,2.0,30.0,42.0,27.0,8.0,-1.0,-1.0,1651024691893894.0,1
208,-3.0,-11.0,0.0,-27.0,-9.0,-1.0,7.0,4.0,1651024691900906.0,1
209,-4.0,-6.0,-21.0,-45.0,-22.0,-11.0,-11.0,-9.0,1651024691900906.0,1
210,-9.0,-21.0,4.0,37.0,15.0,0.0,2.0,1.0,1651024691917385.0,1
211,-2.0,5.0,-3.0,-40.0,-5.0,-2.0,-3.0,-1.0,1651024691917385.0,1
212,0.0,-1.0,-16.0,17.0,-6.0,-6.0,-34.0,-11.0,1651024691918868.0,1
213,3.0,0.0,22.0,17.0,9.0,4.0,23.0,10.0,1651024691918868.0,1
214,12.0,22.0,-13.0,-33.0,-12.0,3.0,13.0,7.0,1651024691939873.0,1
215,-17.0,-12.0,26.0,42.0,1.0,-9.0,-31.0,-21.0,1651024691939873.0,1
216,6.0,12.0,8.0,-10.0,8.0,12.0,26.0,13.0,1651024691940810.0,1
217,2.0,2.0,-19.0,-17.0,-10.0,-17.0,-24.0,-11.0,1651024691940810.0,1
218,-1.0,-13.0,-30.0,-10.0,-3.0,-4.0,-8.0,-3.0,1651024691953860.0,1
219,6.0,10.0,29.0,23.0,14.0,7.0,21.0,11.0,1651024691953860.0,1
220,3.0,17.0,27.0,27.0,1.0,15.0,1.0,-1.0,1651024691960918.0,1
221,-16.0,-40.0,-48.0,-18.0,-6.0,-20.0,-16.0,-10.0,1651024691960918.0,1
222,-3.0,8.0,-2.0,-13.0,-4.0,17.0,-24.0,-19.0,1651024691976991.0,1
223,5.0,-3.0,-11.0,-44.0,-9.0,14.0,47.0,24.0,1651024691976991.0,1
224,2.0,3.0,26.0,73.0,26.0,-1.0,4.0,2.0,1651024691978946.0,1
225,-2.0,-20.0,-34.0,-32.0,-20.0,0.0,18.0,7.0,1651024691978946.0,1
226,3.0,22.0,54.0,1.0,-5.0,-32.0,-23.0,-5.0,1651024691999405.0,1
227,-17.0,-30.0,-63.0,23.0,-2.0,2.0,-39.0,-30.0,1651024691999405.0,1
228,-6.0,-14.0,0.0,-32.0,-32.0,-15.0,20.0,6.0,1651024692005539.0,1
229,2.0,15.0,10.0,32.0,30.0,12.0,-2.0,2.0,1651024692005539.0,1
230,-4.0,-19.0,-7.0,-22.0,-15.0,-3.0,-27.0,-17.0,1651024692013418.0,1
231,18.0,35.0,3.0,-33.0,-12.0,3.0,48.0,29.0,1651024692013418.0,1
232,-11.0,-21.0,16.0,8.0,11.0,-1.0,-1.0,-6.0,1651024692020467.0,1
233,-5.0,-7.0,-3.0,7.0,6.0,4.0,-11.0,-2.0,1651024692020467.0,1
234,1.0,5.0,1.0,2.0,2.0,3.0,0.0,5.0,1651024692036963.0,1
235,-3.0,-19.0,-3.0,20.0,0.0,-14.0,-19.0,-11.0,1651024692036963.0,1
236,6.0,11.0,10.0,-21.0,-17.0,-8.0,11.0,2.0,1651024692038919.0,1
237,-6.0,-12.0,7.0,9.0,18.0,12.0,-31.0,-8.0,1651024692038919.0,1
238,7.0,20.0,1.0,3.0,6.0,10.0,55.0,15.0,1651024692059924.0,1
239,-4.0,-10.0,-3.0,-2.0,-1.0,-4.0,-4.0,0.0,1651024692059924.0,1
240,-6.0,-3.0,-5.0,-3.0,-11.0,-18.0,-40.0,-20.0,1651024692060902.0,1
241,6.0,8.0,3.0,-53.0,-26.0,4.0,61.0,26.0,1651024692060902.0,1
242,-1.0,7.0,3.0,56.0,17.0,0.0,4.0,5.0,1651024692073865.0,1
243,-4.0,-25.0,-18.0,-9.0,-7.0,-8.0,-1.0,-2.0,1651024692073865.0,1
244,4.0,13.0,5.0,-8.0,0.0,-1.0,-1.0,5.0,1651024692080903.0,1
245,-5.0,3.0,25.0,-3.0,-2.0,4.0,-6.0,-9.0,1651024692080903.0,1
246,2.0,-20.0,-41.0,-21.0,-13.0,-3.0,-11.0,2.0,1651024692096904.0,1
247,-12.0,-18.0,-23.0,-25.0,4.0,-5.0,14.0,-1.0,1651024692096904.0,1
248,6.0,20.0,12.0,26.0,29.0,13.0,-27.0,-10.0,1651024692098871.0,1
249,-6.0,-12.0,1.0,-5.0,-14.0,-5.0,21.0,8.0,1651024692098871.0,1
250,0.0,-3.0,12.0,-7.0,-11.0,-10.0,-7.0,1.0,1651024692120022.0,1
251,6.0,24.0,30.0,22.0,3.0,2.0,-12.0,-5.0,1651024692120022.0,1
252,-1.0,-15.0,-43.0,-23.0,-5.0,0.0,7.0,3.0,1651024692120990.0,1
253,0.0,4.0,12.0,9.0,13.0,-2.0,2.0,-2.0,1651024692120990.0,1
254,-2.0,-11.0,-14.0,-7.0,-3.0,6.0,-8.0,-8.0,1651024692133392.0,1
255,8.0,18.0,26.0,2.0,-5.0,-27.0,-10.0,0.0,1651024692133392.0,1
256,1.0,4.0,-12.0,-8.0,-2.0,55.0,30.0,9.0,1651024692142371.0,1
257,1.0,-4.0,6.0,-3.0,-11.0,-19.0,-7.0,-3.0,1651024692142371.0,1
258,-3.0,-6.0,-13.0,-13.0,8.0,25.0,7.0,-1.0,1651024692157375.0,1
259,-2.0,12.0,2.0,5.0,-2.0,-3.0,-26.0,-12.0,1651024692157375.0,1
260,1.0,-9.0,2.0,-6.0,-2.0,-9.0,32.0,9.0,1651024692163359.0,1
261,1.0,9.0,12.0,18.0,5.0,-4.0,-14.0,-4.0,1651024692163359.0,1
262,4.0,6.0,2.0,-1.0,4.0,-2.0,13.0,7.0,1651024692179316.0,1
263,4.0,2.0,6.0,7.0,-2.0,2.0,-13.0,-5.0,1651024692179316.0,1
264,-1.0,-8.0,-21.0,-18.0,-24.0,-23.0,-17.0,-5.0,1651024692181312.0,1
265,5.0,10.0,-4.0,1.0,26.0,21.0,-4.0,-7.0,1651024692181312.0,1
266,0.0,-9.0,-11.0,-14.0,-3.0,-8.0,45.0,20.0,1651024692193315.0,1
267,6.0,24.0,34.0,-5.0,-5.0,7.0,10.0,7.0,1651024692193315.0,1
268,-1.0,-4.0,15.0,63.0,20.0,-4.0,-12.0,-2.0,1651024692202256.0,1
269,-7.0,-9.0,-8.0,4.0,-15.0,-6.0,-23.0,-13.0,1651024692202256.0,1
270,2.0,15.0,20.0,0.0,-6.0,-8.0,-8.0,0.0,1651024692217243.0,1
271,2.0,-5.0,-28.0,-26.0,-2.0,4.0,-8.0,-1.0,1651024692217243.0,1
272,-7.0,-4.0,-16.0,-13.0,1.0,-2.0,10.0,2.0,1651024692218216.0,1
273,3.0,8.0,7.0,2.0,-5.0,1.0,-3.0,1.0,1651024692218216.0,1
274,-9.0,-5.0,11.0,-4.0,-9.0,-12.0,-27.0,-20.0,1651024692246978.0,1
275,5.0,5.0,-5.0,7.0,-2.0,-4.0,2.0,11.0,1651024692246978.0,1
276,5.0,12.0,20.0,0.0,16.0,5.0,7.0,4.0,1651024692248912.0,1
277,-2.0,-9.0,-7.0,13.0,4.0,14.0,10.0,4.0,1651024692248912.0,1
278,-2.0,-5.0,0.0,-12.0,-10.0,-10.0,-20.0,-9.0,1651024692253922.0,1
279,-7.0,-9.0,-2.0,-2.0,-8.0,-8.0,15.0,5.0,1651024692253922.0,1
280,1.0,-1.0,-8.0,-23.0,-6.0,-2.0,-12.0,-7.0,1651024692260895.0,1
281,2.0,9.0,3.0,8.0,-1.0,8.0,32.0,8.0,1651024692260895.0,1
