,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
53,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,-2.0,1651085540963225.0,0
54,-2.0,1.0,-1.0,0.0,-4.0,-2.0,0.0,0.0,1651085540964256.0,0
55,0.0,0.0,0.0,0.0,-2.0,-5.0,-3.0,-1.0,1651085540964256.0,0
56,1.0,0.0,-1.0,-1.0,0.0,3.0,-1.0,-1.0,1651085540977955.0,0
57,2.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,-2.0,1651085540977955.0,0
58,0.0,-1.0,-2.0,-2.0,-1.0,-3.0,0.0,-1.0,1651085540985091.0,0
59,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651085540985091.0,0
60,1.0,0.0,-1.0,-2.0,-2.0,-3.0,-1.0,-1.0,1651085541001354.0,0
61,-2.0,-1.0,-1.0,0.0,1.0,0.0,-2.0,-2.0,1651085541001354.0,0
62,-3.0,0.0,-2.0,-3.0,0.0,2.0,1.0,0.0,1651085541002490.0,0
63,-2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,1651085541002490.0,0
64,-1.0,-1.0,0.0,1.0,-2.0,-3.0,-2.0,-1.0,1651085541023519.0,0
65,0.0,-2.0,1.0,1.0,3.0,2.0,-1.0,0.0,1651085541023519.0,0
66,1.0,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,1651085541024394.0,0
67,-1.0,0.0,0.0,0.0,-1.0,2.0,1.0,0.0,1651085541024394.0,0
68,0.0,0.0,-1.0,-1.0,2.0,1.0,0.0,-1.0,1651085541037377.0,0
69,0.0,1.0,-1.0,-1.0,-2.0,0.0,-2.0,0.0,1651085541037377.0,0
70,-2.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,1651085541044359.0,0
71,-1.0,-1.0,-2.0,-1.0,1.0,0.0,0.0,0.0,1651085541044359.0,0
72,0.0,-2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,1651085541061549.0,0
73,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,1651085541061549.0,0
74,0.0,-1.0,-3.0,-2.0,-2.0,-5.0,-2.0,0.0,1651085541062581.0,0
75,0.0,0.0,-2.0,0.0,6.0,5.0,-2.0,0.0,1651085541062581.0,0
76,1.0,-2.0,2.0,0.0,0.0,-1.0,0.0,0.0,1651085541083355.0,0
77,2.0,-2.0,-1.0,-1.0,2.0,-1.0,1.0,-1.0,1651085541083355.0,0
78,-1.0,-3.0,-1.0,0.0,-2.0,-2.0,-1.0,0.0,1651085541084376.0,0
79,0.0,-3.0,-1.0,-1.0,-4.0,-2.0,0.0,1.0,1651085541084376.0,0
80,-1.0,-1.0,-2.0,-3.0,-2.0,-3.0,-1.0,0.0,1651085541097339.0,0
81,-1.0,-1.0,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,1651085541097339.0,0
82,-3.0,2.0,0.0,2.0,2.0,3.0,1.0,0.0,1651085541104437.0,0
83,-2.0,-1.0,0.0,0.0,-2.0,1.0,-2.0,-1.0,1651085541104437.0,0
84,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1651085541120321.0,0
85,0.0,0.0,-1.0,-3.0,-4.0,-3.0,-1.0,0.0,1651085541120321.0,0
86,0.0,-1.0,-1.0,0.0,2.0,-1.0,-1.0,-1.0,1651085541122195.0,0
87,0.0,0.0,-1.0,0.0,-3.0,-1.0,-1.0,0.0,1651085541122195.0,0
88,-2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-2.0,1651085541143587.0,0
89,-4.0,0.0,-1.0,0.0,4.0,1.0,0.0,0.0,1651085541143587.0,0
90,0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,1.0,1651085541144464.0,0
91,1.0,1.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,1651085541144464.0,0
92,-1.0,-1.0,0.0,1.0,0.0,-2.0,1.0,-1.0,1651085541157636.0,0
93,0.0,0.0,0.0,0.0,-4.0,-2.0,-1.0,-1.0,1651085541157636.0,0
94,0.0,-1.0,1.0,0.0,-1.0,0.0,1.0,0.0,1651085541165679.0,0
95,-1.0,0.0,0.0,0.0,4.0,2.0,-1.0,-2.0,1651085541165679.0,0
96,0.0,-1.0,-4.0,-1.0,0.0,-3.0,-2.0,1.0,1651085541181110.0,0
97,-1.0,-2.0,-1.0,-1.0,1.0,1.0,0.0,-2.0,1651085541181110.0,0
98,0.0,-1.0,-2.0,-1.0,-3.0,-1.0,-2.0,-1.0,1651085541182145.0,0
99,-1.0,-1.0,-1.0,-1.0,-4.0,-2.0,2.0,-1.0,1651085541182145.0,0
100,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,1651085541204354.0,0
101,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,1651085541204354.0,0
102,1.0,-1.0,0.0,-2.0,-1.0,-1.0,-2.0,0.0,1651085541205219.0,0
103,-1.0,-2.0,-2.0,-3.0,-1.0,-1.0,0.0,-1.0,1651085541205219.0,0
104,-1.0,-1.0,-1.0,-1.0,-3.0,-2.0,0.0,-1.0,1651085541217703.0,0
105,-3.0,-3.0,-2.0,0.0,-1.0,-3.0,0.0,-2.0,1651085541217703.0,0
106,-1.0,-2.0,1.0,-1.0,2.0,3.0,0.0,-1.0,1651085541226041.0,0
107,-2.0,0.0,0.0,2.0,1.0,-2.0,0.0,1.0,1651085541226041.0,0
108,-2.0,0.0,1.0,0.0,-1.0,2.0,0.0,-1.0,1651085541241218.0,0
109,0.0,1.0,-1.0,-1.0,-4.0,1.0,0.0,1.0,1651085541241218.0,0
110,-1.0,0.0,0.0,-1.0,-4.0,-4.0,-1.0,-1.0,1651085541242443.0,0
111,-1.0,-2.0,0.0,-1.0,0.0,-2.0,0.0,-1.0,1651085541242443.0,0
112,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1651085541264312.0,0
113,-1.0,0.0,1.0,-1.0,2.0,1.0,0.0,0.0,1651085541264312.0,0
114,-1.0,-1.0,-1.0,-1.0,-3.0,0.0,-2.0,-1.0,1651085541264312.0,0
115,1.0,-1.0,0.0,1.0,-3.0,-3.0,-1.0,-1.0,1651085541264312.0,0
116,-2.0,-3.0,-1.0,-2.0,1.0,-2.0,-2.0,0.0,1651085541277239.0,0
117,0.0,-1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1651085541277239.0,0
118,1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,1651085541286366.0,0
119,-3.0,1.0,2.0,0.0,2.0,6.0,1.0,0.0,1651085541286366.0,0
120,0.0,0.0,-2.0,0.0,1.0,2.0,1.0,1.0,1651085541300396.0,0
121,1.0,0.0,1.0,-4.0,-3.0,-1.0,0.0,1.0,1651085541300396.0,0
122,-1.0,1.0,-1.0,-2.0,-5.0,-2.0,-2.0,-1.0,1651085541302547.0,0
123,-1.0,0.0,-2.0,2.0,3.0,-1.0,-1.0,0.0,1651085541302547.0,0
124,1.0,-1.0,-2.0,-2.0,1.0,-1.0,0.0,0.0,1651085541323399.0,0
125,0.0,1.0,-1.0,-3.0,-1.0,1.0,-1.0,-1.0,1651085541323399.0,0
126,-2.0,-1.0,-1.0,1.0,1.0,-3.0,1.0,-1.0,1651085541324259.0,0
127,0.0,-1.0,0.0,-1.0,-1.0,3.0,0.0,0.0,1651085541324259.0,0
128,-1.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,1651085541337378.0,0
129,1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1651085541337378.0,0
130,0.0,-1.0,-1.0,2.0,4.0,3.0,0.0,0.0,1651085541346222.0,0
131,-1.0,-2.0,-1.0,-2.0,-1.0,-3.0,-1.0,-1.0,1651085541346222.0,0
132,-1.0,0.0,0.0,-2.0,-2.0,0.0,-3.0,1.0,1651085541360407.0,0
133,-3.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1651085541360407.0,0
134,-4.0,-2.0,0.0,0.0,1.0,0.0,0.0,-1.0,1651085541362234.0,0
135,-1.0,1.0,0.0,-2.0,-6.0,-3.0,-1.0,0.0,1651085541362234.0,0
136,1.0,-1.0,-1.0,1.0,3.0,0.0,0.0,-1.0,1651085541383227.0,0
137,1.0,-1.0,-1.0,-3.0,0.0,-3.0,-3.0,-1.0,1651085541383227.0,0
138,-1.0,-1.0,-2.0,-1.0,0.0,0.0,1.0,0.0,1651085541384260.0,0
139,1.0,-1.0,-2.0,-3.0,-3.0,-3.0,-2.0,-1.0,1651085541384260.0,0
140,-3.0,0.0,0.0,2.0,-2.0,2.0,1.0,0.0,1651085541397582.0,0
141,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,0.0,1651085541397582.0,0
142,1.0,0.0,-2.0,-3.0,-1.0,-1.0,-1.0,-1.0,1651085541405563.0,0
143,1.0,0.0,0.0,-1.0,1.0,2.0,-3.0,-1.0,1651085541405563.0,0
144,0.0,0.0,0.0,-2.0,-4.0,-4.0,-1.0,-2.0,1651085541421047.0,0
145,0.0,-2.0,0.0,3.0,3.0,3.0,0.0,0.0,1651085541421047.0,0
146,0.0,-2.0,0.0,1.0,-3.0,-1.0,0.0,0.0,1651085541421886.0,0
147,-2.0,-2.0,0.0,0.0,-1.0,-2.0,1.0,0.0,1651085541421886.0,0
148,-1.0,-2.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,1651085541443230.0,0
149,-2.0,1.0,-2.0,-3.0,-1.0,-1.0,0.0,-2.0,1651085541443230.0,0
150,1.0,1.0,0.0,-2.0,-3.0,-7.0,-1.0,0.0,1651085541445259.0,0
151,0.0,0.0,-1.0,1.0,4.0,4.0,0.0,-1.0,1651085541445259.0,0
152,-1.0,-3.0,1.0,3.0,5.0,2.0,1.0,0.0,1651085541457172.0,0
153,-1.0,-1.0,0.0,-3.0,-3.0,-2.0,1.0,-1.0,1651085541457172.0,0
154,0.0,-1.0,1.0,-2.0,-3.0,0.0,-2.0,0.0,1651085541466063.0,0
155,0.0,-1.0,-1.0,-3.0,-2.0,-3.0,-1.0,-1.0,1651085541466063.0,0
156,-2.0,0.0,0.0,1.0,3.0,-1.0,0.0,-2.0,1651085541480380.0,0
157,1.0,-1.0,-1.0,3.0,4.0,4.0,1.0,0.0,1651085541480380.0,0
158,0.0,0.0,0.0,-1.0,0.0,0.0,-2.0,0.0,1651085541482281.0,0
159,0.0,0.0,-2.0,0.0,-2.0,-3.0,0.0,-1.0,1651085541482281.0,0
160,0.0,0.0,-1.0,-3.0,-5.0,-2.0,-1.0,-1.0,1651085541504324.0,0
161,-1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,-1.0,1651085541504324.0,0
162,-1.0,0.0,-2.0,1.0,2.0,1.0,1.0,-3.0,1651085541505208.0,0
163,0.0,-2.0,1.0,0.0,-4.0,0.0,-1.0,-2.0,1651085541505208.0,0
164,-2.0,0.0,1.0,-1.0,-2.0,-3.0,1.0,-1.0,1651085541517308.0,0
165,-1.0,1.0,-1.0,-2.0,0.0,3.0,-1.0,-1.0,1651085541517308.0,0
166,-1.0,0.0,2.0,2.0,5.0,1.0,1.0,0.0,1651085541526310.0,0
167,0.0,-1.0,-2.0,-3.0,-1.0,0.0,0.0,-2.0,1651085541526310.0,0
168,3.0,-1.0,-4.0,-5.0,-4.0,-4.0,-2.0,-2.0,1651085541541719.0,0
169,-1.0,-1.0,3.0,-1.0,-6.0,-2.0,0.0,0.0,1651085541541719.0,0
170,-1.0,-1.0,-6.0,6.0,3.0,2.0,-1.0,-1.0,1651085541542718.0,0
171,-3.0,-1.0,2.0,-7.0,-4.0,-2.0,-1.0,1.0,1651085541542718.0,0
172,0.0,0.0,-4.0,-17.0,-28.0,-9.0,-2.0,0.0,1651085541564249.0,0
173,-1.0,-10.0,1.0,-10.0,-18.0,-12.0,-5.0,-3.0,1651085541564249.0,1
174,-1.0,16.0,4.0,18.0,25.0,13.0,5.0,2.0,1651085541565102.0,1
175,3.0,-13.0,-1.0,0.0,6.0,4.0,2.0,0.0,1651085541565102.0,1
176,-2.0,12.0,-14.0,5.0,10.0,1.0,0.0,0.0,1651085541577270.0,1
177,-2.0,-2.0,-3.0,-15.0,-23.0,-12.0,-4.0,-3.0,1651085541577270.0,1
178,0.0,-7.0,-12.0,-18.0,-23.0,-8.0,-5.0,-2.0,1651085541593799.0,1
179,2.0,20.0,17.0,-2.0,-17.0,-11.0,-4.0,-1.0,1651085541593799.0,1
180,-2.0,-30.0,-13.0,-7.0,-9.0,-8.0,-3.0,-1.0,1651085541600364.0,1
181,-1.0,10.0,3.0,-3.0,5.0,6.0,3.0,-1.0,1651085541600364.0,1
182,4.0,-20.0,6.0,54.0,71.0,25.0,10.0,5.0,1651085541602250.0,1
183,-3.0,33.0,3.0,-9.0,-11.0,-3.0,-1.0,-2.0,1651085541602250.0,1
184,0.0,0.0,8.0,8.0,24.0,14.0,2.0,0.0,1651085541623349.0,1
185,2.0,15.0,5.0,-2.0,-20.0,-10.0,-3.0,1.0,1651085541623349.0,1
186,-3.0,-14.0,-10.0,-19.0,-21.0,-5.0,-2.0,-3.0,1651085541625224.0,1
187,2.0,-10.0,-14.0,-2.0,1.0,-2.0,-5.0,-5.0,1651085541625224.0,1
188,0.0,5.0,11.0,6.0,-8.0,-3.0,1.0,6.0,1651085541645355.0,1
189,-1.0,-4.0,-5.0,5.0,22.0,13.0,3.0,-1.0,1651085541645355.0,1
190,1.0,3.0,-2.0,-14.0,-28.0,-14.0,-6.0,0.0,1651085541647203.0,1
191,-2.0,-14.0,4.0,7.0,19.0,3.0,1.0,-2.0,1651085541647203.0,1
192,-1.0,10.0,7.0,-14.0,-22.0,-7.0,0.0,-5.0,1651085541660357.0,1
193,1.0,-27.0,-14.0,9.0,5.0,2.0,3.0,2.0,1651085541660357.0,1
194,4.0,12.0,2.0,10.0,22.0,3.0,-7.0,-1.0,1651085541662214.0,1
195,-3.0,-1.0,1.0,-5.0,0.0,3.0,0.0,1.0,1651085541662214.0,1
196,-2.0,-2.0,3.0,18.0,12.0,3.0,2.0,-1.0,1651085541684191.0,1
197,-1.0,-2.0,-2.0,-24.0,0.0,4.0,3.0,-1.0,1651085541684191.0,1
198,0.0,-2.0,-9.0,-17.0,-32.0,-15.0,-1.0,-2.0,1651085541685066.0,1
199,1.0,-7.0,-5.0,0.0,-7.0,1.0,-1.0,1.0,1651085541685066.0,1
200,1.0,-5.0,1.0,-2.0,-6.0,-4.0,-1.0,1.0,1651085541705228.0,1
201,0.0,7.0,15.0,10.0,9.0,4.0,0.0,-3.0,1651085541705228.0,1
202,-5.0,3.0,-18.0,-26.0,-8.0,5.0,3.0,0.0,1651085541707223.0,1
203,1.0,-4.0,4.0,18.0,3.0,-2.0,-4.0,1.0,1651085541707223.0,1
204,0.0,-3.0,11.0,10.0,22.0,10.0,0.0,-1.0,1651085541720188.0,1
205,1.0,5.0,-18.0,8.0,-4.0,-4.0,-5.0,0.0,1651085541720188.0,1
206,-1.0,-3.0,0.0,-5.0,14.0,4.0,3.0,1.0,1651085541722184.0,1
207,-2.0,-4.0,-3.0,-9.0,-7.0,-3.0,2.0,0.0,1651085541722184.0,1
208,-1.0,-5.0,-8.0,-14.0,-18.0,-2.0,-3.0,-4.0,1651085541743238.0,1
209,1.0,1.0,1.0,3.0,-1.0,-7.0,-3.0,1.0,1651085541743238.0,1
210,-2.0,1.0,23.0,13.0,13.0,11.0,3.0,0.0,1651085541744238.0,1
211,-3.0,-2.0,-17.0,-3.0,-10.0,-2.0,0.0,-3.0,1651085541744238.0,1
212,-1.0,0.0,-3.0,9.0,-5.0,-8.0,4.0,-1.0,1651085541766381.0,1
213,-2.0,3.0,-2.0,1.0,23.0,7.0,0.0,3.0,1651085541766381.0,1
214,1.0,-5.0,24.0,12.0,-4.0,-3.0,-2.0,0.0,1651085541767218.0,1
215,-1.0,12.0,-21.0,-8.0,4.0,-1.0,3.0,-1.0,1651085541767218.0,1
216,-2.0,-1.0,4.0,-11.0,-4.0,-3.0,-15.0,-4.0,1651085541779675.0,1
217,-2.0,5.0,-15.0,-4.0,-16.0,-2.0,2.0,-1.0,1651085541779675.0,1
218,1.0,-8.0,0.0,-11.0,-16.0,-5.0,-2.0,-1.0,1651085541788215.0,1
219,-3.0,8.0,24.0,31.0,19.0,1.0,-1.0,0.0,1651085541788215.0,1
220,-1.0,-1.0,-6.0,-19.0,-1.0,2.0,-1.0,-19.0,1651085541812582.0,1
221,-1.0,-4.0,1.0,8.0,-10.0,-2.0,4.0,21.0,1651085541812582.0,1
222,5.0,15.0,13.0,22.0,30.0,6.0,1.0,0.0,1651085541813581.0,1
223,-2.0,-14.0,-7.0,-18.0,-10.0,1.0,0.0,-1.0,1651085541813581.0,1
224,2.0,-2.0,5.0,8.0,15.0,1.0,0.0,1.0,1651085541826536.0,1
225,-2.0,-15.0,7.0,-2.0,-6.0,-5.0,-5.0,-9.0,1651085541826536.0,1
226,-6.0,18.0,-2.0,-6.0,-28.0,-9.0,1.0,-6.0,1651085541827380.0,1
227,3.0,5.0,9.0,7.0,15.0,6.0,0.0,5.0,1651085541827380.0,1
228,-1.0,0.0,-32.0,-18.0,-12.0,-5.0,0.0,4.0,1651085541848678.0,1
229,-2.0,-4.0,6.0,7.0,15.0,5.0,-4.0,-4.0,1651085541848678.0,1
230,-1.0,-2.0,-13.0,-2.0,-14.0,-10.0,-3.0,1.0,1651085541850103.0,1
231,0.0,-1.0,23.0,3.0,2.0,0.0,0.0,-4.0,1651085541850103.0,1
232,-2.0,-4.0,-13.0,1.0,6.0,6.0,5.0,5.0,1651085541871136.0,1
233,0.0,10.0,17.0,-5.0,4.0,3.0,1.0,-2.0,1651085541871136.0,1
234,-4.0,-8.0,-19.0,-5.0,-6.0,-3.0,-2.0,-2.0,1651085541872136.0,1
235,-2.0,-4.0,6.0,8.0,8.0,1.0,-1.0,-2.0,1651085541872136.0,1
236,1.0,2.0,-10.0,4.0,2.0,0.0,-1.0,1.0,1651085541886263.0,1
237,4.0,4.0,-6.0,-1.0,-9.0,-6.0,2.0,-3.0,1651085541886263.0,1
238,-2.0,0.0,3.0,-22.0,-14.0,-7.0,-3.0,-1.0,1651085541887113.0,1
239,-2.0,-9.0,-4.0,-3.0,-6.0,3.0,-2.0,9.0,1651085541887113.0,1
240,6.0,13.0,14.0,20.0,26.0,5.0,2.0,4.0,1651085541909237.0,1
241,-3.0,-18.0,2.0,7.0,0.0,4.0,-2.0,-3.0,1651085541909237.0,1
242,-2.0,5.0,-21.0,-11.0,2.0,2.0,8.0,-4.0,1651085541909237.0,1
243,-2.0,-8.0,3.0,-4.0,-10.0,1.0,8.0,-3.0,1651085541909237.0,1
244,-9.0,-9.0,-7.0,-4.0,-9.0,-18.0,-24.0,-8.0,1651085541922237.0,1
245,4.0,5.0,7.0,4.0,3.0,-4.0,-9.0,2.0,1651085541922237.0,1
246,2.0,-3.0,-11.0,-12.0,-8.0,0.0,-1.0,3.0,1651085541931373.0,1
247,-1.0,-1.0,-10.0,-5.0,-6.0,-2.0,-1.0,-2.0,1651085541931373.0,1
248,0.0,-2.0,3.0,2.0,3.0,10.0,12.0,1.0,1651085541945175.0,1
249,-1.0,6.0,7.0,3.0,11.0,3.0,1.0,-5.0,1651085541945175.0,1
250,-1.0,-4.0,5.0,10.0,0.0,-3.0,-4.0,-1.0,1651085541952317.0,1
251,1.0,-1.0,-17.0,-14.0,4.0,0.0,1.0,0.0,1651085541952317.0,1
252,1.0,-1.0,17.0,3.0,-7.0,1.0,2.0,1.0,1651085541968607.0,1
253,-3.0,2.0,-7.0,-10.0,-10.0,-7.0,-2.0,-2.0,1651085541968607.0,1
254,-1.0,-4.0,9.0,12.0,7.0,4.0,2.0,5.0,1651085541969449.0,1
255,1.0,2.0,1.0,0.0,1.0,3.0,2.0,-4.0,1651085541969449.0,1
256,-1.0,5.0,3.0,-4.0,-4.0,-2.0,-5.0,-11.0,1651085541982536.0,1
257,1.0,-7.0,-5.0,4.0,2.0,-1.0,-2.0,17.0,1651085541982536.0,1
258,-2.0,-9.0,2.0,-3.0,-3.0,-6.0,1.0,2.0,1651085541991234.0,1
259,0.0,0.0,0.0,8.0,-3.0,-2.0,-7.0,0.0,1651085541991234.0,1
260,-1.0,1.0,2.0,-5.0,-2.0,1.0,5.0,1.0,1651085542005037.0,1
261,1.0,4.0,-4.0,-5.0,4.0,3.0,2.0,-3.0,1651085542005037.0,1
262,-4.0,-2.0,9.0,4.0,-1.0,-1.0,-5.0,-6.0,1651085542012150.0,1
263,3.0,3.0,-9.0,-6.0,-3.0,-5.0,-3.0,1.0,1651085542012150.0,1
264,2.0,4.0,5.0,7.0,0.0,5.0,5.0,4.0,1651085542027679.0,1
265,-4.0,4.0,10.0,2.0,6.0,7.0,6.0,-16.0,1651085542027679.0,1
266,-4.0,-12.0,-8.0,-3.0,1.0,-3.0,-4.0,10.0,1651085542029677.0,1
267,3.0,18.0,1.0,-3.0,-2.0,-7.0,-5.0,3.0,1651085542029677.0,1
268,-5.0,-6.0,-9.0,-7.0,-3.0,-3.0,-2.0,1.0,1651085542042064.0,1
269,1.0,-1.0,5.0,4.0,-5.0,-2.0,-2.0,-2.0,1651085542042064.0,1
270,4.0,3.0,11.0,4.0,4.0,5.0,2.0,-8.0,1651085542051254.0,1
271,-3.0,-6.0,-10.0,3.0,-2.0,2.0,5.0,-7.0,1651085542051254.0,1
272,1.0,7.0,3.0,-5.0,1.0,-2.0,1.0,10.0,1651085542065359.0,1
273,-1.0,-5.0,-13.0,-4.0,-5.0,-2.0,-3.0,-4.0,1651085542065359.0,1
274,3.0,9.0,10.0,2.0,-3.0,-3.0,1.0,2.0,1651085542072223.0,1
275,1.0,-5.0,4.0,-3.0,1.0,1.0,4.0,3.0,1651085542072223.0,1
276,-2.0,-11.0,-8.0,1.0,1.0,0.0,4.0,-1.0,1651085542088193.0,1
277,1.0,-1.0,0.0,-3.0,-3.0,0.0,0.0,-1.0,1651085542088193.0,1
278,0.0,-2.0,-3.0,-1.0,2.0,0.0,-6.0,-3.0,1651085542094180.0,1
279,-2.0,2.0,7.0,13.0,2.0,0.0,-1.0,1.0,1651085542094180.0,1
280,-3.0,-1.0,-6.0,3.0,5.0,5.0,4.0,1.0,1651085542110686.0,1
