,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
46,-14.0,-3.0,-2.0,-1.0,-1.0,1.0,2.0,11.0,1651085736950346.0,0
47,-4.0,-3.0,-1.0,-1.0,1.0,-2.0,-3.0,-23.0,1651085736950346.0,0
48,-6.0,1.0,0.0,-1.0,-1.0,-2.0,0.0,1.0,1651085736967353.0,0
49,-16.0,-2.0,1.0,0.0,1.0,0.0,0.0,-22.0,1651085736967353.0,0
50,-10.0,-3.0,-1.0,0.0,0.0,1.0,-3.0,-3.0,1651085736968354.0,0
51,7.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,5.0,1651085736968354.0,0
52,9.0,-1.0,-1.0,-2.0,-1.0,1.0,-2.0,-1.0,1651085736989215.0,0
53,-1.0,0.0,-2.0,-3.0,-3.0,-1.0,-1.0,9.0,1651085736989215.0,0
54,4.0,-1.0,0.0,1.0,-1.0,0.0,0.0,-10.0,1651085736991213.0,0
55,9.0,-1.0,-3.0,-2.0,-5.0,-2.0,-7.0,-8.0,1651085736991213.0,0
56,-17.0,-3.0,1.0,-1.0,-1.0,-1.0,-5.0,-7.0,1651085737012375.0,0
57,-3.0,3.0,0.0,1.0,-4.0,0.0,0.0,7.0,1651085737012375.0,0
58,-7.0,-1.0,0.0,-2.0,-1.0,0.0,3.0,8.0,1651085737013058.0,0
59,10.0,0.0,-3.0,-1.0,1.0,-2.0,1.0,6.0,1651085737013058.0,0
60,9.0,0.0,-1.0,-1.0,1.0,-1.0,2.0,2.0,1651085737027350.0,0
61,9.0,-4.0,-3.0,0.0,1.0,0.0,-2.0,-13.0,1651085737027350.0,0
62,-12.0,0.0,1.0,1.0,-2.0,-1.0,-2.0,5.0,1651085737028349.0,0
63,5.0,1.0,0.0,-1.0,0.0,1.0,-2.0,-4.0,1651085737028349.0,0
64,0.0,-1.0,0.0,0.0,-1.0,-2.0,1.0,-4.0,1651085737049188.0,0
65,2.0,-3.0,-1.0,1.0,2.0,0.0,4.0,18.0,1651085737049188.0,0
66,19.0,1.0,-2.0,0.0,-1.0,0.0,3.0,7.0,1651085737051183.0,0
67,-6.0,0.0,2.0,-1.0,-1.0,-1.0,-4.0,-5.0,1651085737051183.0,0
68,23.0,1.0,-1.0,-1.0,0.0,0.0,2.0,-4.0,1651085737064234.0,0
69,0.0,-2.0,0.0,-3.0,-2.0,-1.0,3.0,23.0,1651085737064234.0,0
70,-8.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,1651085737070739.0,0
71,3.0,5.0,0.0,-1.0,0.0,0.0,9.0,16.0,1651085737070739.0,0
72,-11.0,0.0,1.0,1.0,0.0,0.0,-4.0,-6.0,1651085737085500.0,0
73,-4.0,2.0,1.0,-1.0,1.0,1.0,-2.0,-11.0,1651085737085500.0,0
74,-13.0,0.0,0.0,-1.0,0.0,0.0,0.0,5.0,1651085737094341.0,0
75,7.0,0.0,1.0,1.0,1.0,2.0,4.0,-4.0,1651085737094341.0,0
76,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-3.0,1651085737109183.0,0
77,-15.0,-1.0,-3.0,0.0,0.0,-2.0,0.0,-5.0,1651085737109183.0,0
78,-18.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,-5.0,1651085737111205.0,0
79,-15.0,-3.0,-1.0,-1.0,-2.0,-1.0,-3.0,-6.0,1651085737111205.0,0
80,-3.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-3.0,1651085737132502.0,0
81,6.0,0.0,1.0,-1.0,-3.0,-2.0,-1.0,0.0,1651085737132502.0,0
82,7.0,3.0,-1.0,-2.0,0.0,-1.0,-1.0,-7.0,1651085737133096.0,0
83,0.0,-3.0,-2.0,0.0,-1.0,0.0,-1.0,-2.0,1651085737133096.0,0
84,-5.0,-2.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,1651085737146213.0,0
85,13.0,-2.0,1.0,0.0,-1.0,1.0,-1.0,-19.0,1651085737146213.0,0
86,4.0,-2.0,-1.0,-2.0,-1.0,-2.0,-3.0,1.0,1651085737154301.0,0
87,-7.0,-1.0,-1.0,-3.0,-2.0,-2.0,-1.0,4.0,1651085737154301.0,0
88,-19.0,-2.0,-1.0,-1.0,0.0,-1.0,2.0,14.0,1651085737170270.0,0
89,-37.0,1.0,0.0,-1.0,0.0,0.0,-5.0,0.0,1651085737170270.0,0
90,31.0,2.0,-2.0,0.0,-3.0,-2.0,0.0,2.0,1651085737171234.0,0
91,-7.0,-3.0,0.0,-1.0,0.0,-2.0,-4.0,6.0,1651085737171234.0,0
92,-5.0,1.0,0.0,-1.0,0.0,0.0,1.0,11.0,1651085737192427.0,0
93,-8.0,-4.0,-2.0,0.0,-1.0,0.0,1.0,-3.0,1651085737192427.0,0
94,-22.0,-2.0,1.0,-1.0,0.0,-1.0,-3.0,-5.0,1651085737193329.0,0
95,-2.0,2.0,-2.0,0.0,-2.0,-2.0,0.0,2.0,1651085737193329.0,0
96,16.0,2.0,0.0,-1.0,-3.0,-2.0,0.0,-4.0,1651085737205712.0,0
97,3.0,-1.0,-1.0,0.0,0.0,-1.0,3.0,-1.0,1651085737205712.0,0
98,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-5.0,1651085737214708.0,0
99,1.0,-2.0,1.0,0.0,0.0,-1.0,-4.0,-11.0,1651085737214708.0,0
100,-3.0,-3.0,-2.0,0.0,-1.0,0.0,0.0,-3.0,1651085737230114.0,0
101,53.0,1.0,-2.0,-2.0,-4.0,-3.0,-3.0,-13.0,1651085737230114.0,0
102,-23.0,-3.0,0.0,-1.0,0.0,-1.0,-3.0,-19.0,1651085737230979.0,0
103,-6.0,-3.0,-1.0,0.0,1.0,1.0,1.0,0.0,1651085737230979.0,0
104,-24.0,-4.0,-1.0,0.0,-4.0,-1.0,-1.0,-2.0,1651085737252563.0,0
105,-14.0,-3.0,-1.0,-2.0,0.0,-1.0,-1.0,1.0,1651085737252563.0,0
106,17.0,2.0,-1.0,0.0,1.0,-1.0,4.0,6.0,1651085737253091.0,0
107,8.0,-3.0,-2.0,-2.0,-3.0,-3.0,-4.0,-8.0,1651085737253091.0,0
108,-20.0,-1.0,0.0,0.0,-1.0,-2.0,-3.0,-10.0,1651085737274234.0,0
109,-3.0,1.0,-1.0,1.0,0.0,2.0,2.0,7.0,1651085737274234.0,0
110,-8.0,-2.0,0.0,0.0,-2.0,-1.0,11.0,28.0,1651085737276259.0,0
111,-6.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,1651085737276259.0,0
112,16.0,4.0,1.0,0.0,0.0,-1.0,-2.0,9.0,1651085737289193.0,0
113,-2.0,0.0,0.0,0.0,0.0,-1.0,-3.0,1.0,1651085737289193.0,0
114,1.0,-2.0,-2.0,0.0,1.0,0.0,-2.0,-3.0,1651085737291194.0,0
115,9.0,0.0,-1.0,0.0,-2.0,-2.0,0.0,7.0,1651085737291194.0,0
116,13.0,-1.0,0.0,-1.0,1.0,-1.0,2.0,1.0,1651085737312799.0,0
117,-23.0,0.0,1.0,0.0,2.0,-1.0,-1.0,4.0,1651085737312799.0,0
118,12.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0,-3.0,1651085737313631.0,0
119,14.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,-23.0,1651085737313631.0,0
120,-8.0,-3.0,-2.0,1.0,0.0,0.0,-4.0,-14.0,1651085737335114.0,0
121,-2.0,1.0,-1.0,-1.0,-2.0,-1.0,-4.0,-3.0,1651085737335114.0,0
122,-6.0,-3.0,-3.0,0.0,-1.0,-2.0,0.0,5.0,1651085737335946.0,0
123,-1.0,-3.0,-2.0,-3.0,-1.0,-2.0,-3.0,10.0,1651085737335946.0,0
124,6.0,1.0,0.0,-1.0,-2.0,-2.0,-1.0,1.0,1651085737349147.0,0
125,-13.0,-2.0,-3.0,-1.0,1.0,-1.0,1.0,-3.0,1651085737349147.0,0
126,31.0,3.0,0.0,0.0,-2.0,0.0,-1.0,-8.0,1651085737356293.0,0
127,7.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,-3.0,1651085737356293.0,0
128,-13.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,5.0,1651085737372969.0,0
129,8.0,0.0,-1.0,-1.0,-2.0,-2.0,-3.0,0.0,1651085737372969.0,0
130,-1.0,-2.0,0.0,-1.0,0.0,1.0,-3.0,-10.0,1651085737373095.0,0
131,-14.0,1.0,2.0,1.0,2.0,0.0,0.0,-1.0,1651085737373095.0,0
132,11.0,-2.0,-1.0,-1.0,-2.0,-1.0,3.0,-4.0,1651085737395387.0,0
133,12.0,2.0,2.0,3.0,1.0,1.0,0.0,-25.0,1651085737395387.0,0
134,-17.0,2.0,0.0,-1.0,1.0,-4.0,-5.0,-7.0,1651085737396261.0,0
135,-3.0,-4.0,-1.0,0.0,-1.0,1.0,5.0,29.0,1651085737396261.0,0
136,11.0,3.0,0.0,3.0,1.0,-1.0,-3.0,1.0,1651085737410590.0,0
137,10.0,3.0,0.0,-1.0,-1.0,0.0,0.0,13.0,1651085737410590.0,0
138,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651085737411125.0,0
139,-6.0,-1.0,0.0,0.0,1.0,1.0,1.0,5.0,1651085737411125.0,0
140,14.0,1.0,0.0,-1.0,-1.0,1.0,3.0,-5.0,1651085737432534.0,0
141,11.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,10.0,1651085737432534.0,0
142,-2.0,-1.0,1.0,-1.0,-1.0,-2.0,-5.0,0.0,1651085737433466.0,0
143,-8.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-7.0,1651085737433466.0,0
144,0.0,-4.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1651085737455343.0,0
145,-5.0,-5.0,-2.0,-3.0,-1.0,0.0,2.0,-8.0,1651085737455343.0,0
146,-5.0,-1.0,-2.0,1.0,0.0,0.0,-1.0,-3.0,1651085737456223.0,0
147,-1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,1651085737456223.0,0
148,0.0,-1.0,-1.0,-3.0,-2.0,-1.0,-2.0,-10.0,1651085737469215.0,0
149,-4.0,-3.0,-3.0,1.0,0.0,-1.0,3.0,11.0,1651085737469215.0,0
150,15.0,1.0,-1.0,-1.0,-1.0,-1.0,-4.0,-7.0,1651085737476345.0,0
151,5.0,1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-7.0,1651085737476345.0,0
152,-3.0,-1.0,-1.0,0.0,1.0,0.0,0.0,12.0,1651085737492080.0,0
153,-35.0,-3.0,-2.0,-2.0,-2.0,0.0,-4.0,-2.0,1651085737492080.0,0
154,-12.0,-3.0,-1.0,-1.0,-1.0,0.0,-1.0,-9.0,1651085737493060.0,0
155,-4.0,-1.0,-1.0,0.0,-1.0,-3.0,-7.0,-39.0,1651085737493060.0,0
156,-8.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-5.0,1651085737514624.0,0
157,11.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1651085737514624.0,0
158,5.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,4.0,1651085737515495.0,0
159,-8.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,9.0,1651085737515495.0,0
160,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,2.0,1651085737529220.0,0
161,5.0,-1.0,2.0,0.0,1.0,-1.0,0.0,-6.0,1651085737529220.0,0
162,-10.0,-2.0,-1.0,-2.0,1.0,0.0,3.0,14.0,1651085737536351.0,0
163,2.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,1651085737536351.0,0
164,3.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,-2.0,1651085737552469.0,0
165,0.0,-2.0,-1.0,0.0,-2.0,-1.0,0.0,3.0,1651085737552469.0,0
166,2.0,1.0,1.0,-1.0,-1.0,0.0,3.0,4.0,1651085737553095.0,0
167,1.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,1651085737553095.0,0
168,2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-4.0,-2.0,1651085737574217.0,0
169,-19.0,0.0,6.0,-2.0,-3.0,-1.0,-1.0,-4.0,1651085737574217.0,0
170,-1.0,-2.0,-11.0,-2.0,-2.0,-2.0,-3.0,-1.0,1651085737576243.0,0
171,-12.0,-5.0,-2.0,-2.0,0.0,-1.0,-1.0,1.0,1651085737576243.0,0
172,4.0,1.0,0.0,1.0,2.0,0.0,-1.0,-4.0,1651085737589218.0,0
173,14.0,3.0,2.0,1.0,0.0,-1.0,1.0,0.0,1651085737589218.0,0
174,-4.0,1.0,1.0,-1.0,0.0,4.0,4.0,1.0,1651085737595361.0,0
175,0.0,2.0,0.0,2.0,-1.0,-2.0,-4.0,1.0,1651085737595361.0,0
176,-4.0,-3.0,-4.0,-1.0,-1.0,-1.0,1.0,14.0,1651085737612351.0,0
177,13.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,1.0,1651085737612351.0,0
178,-4.0,1.0,4.0,1.0,-1.0,0.0,3.0,0.0,1651085737613197.0,0
179,4.0,-1.0,-4.0,0.0,1.0,5.0,3.0,1.0,1651085737613197.0,0
180,1.0,-1.0,2.0,1.0,-1.0,-2.0,1.0,-5.0,1651085737635351.0,0
181,-4.0,-1.0,-3.0,2.0,1.0,4.0,7.0,32.0,1651085737635351.0,0
182,2.0,-1.0,-1.0,-1.0,-3.0,-4.0,-7.0,-3.0,1651085737636238.0,0
183,2.0,1.0,2.0,-1.0,-1.0,-1.0,-2.0,6.0,1651085737636238.0,0
184,1.0,-1.0,0.0,1.0,-1.0,0.0,-2.0,-7.0,1651085737649220.0,0
185,-12.0,-2.0,-4.0,-2.0,-3.0,-1.0,-1.0,4.0,1651085737649220.0,0
186,-15.0,-4.0,-1.0,1.0,1.0,2.0,4.0,-5.0,1651085737656349.0,0
187,1.0,1.0,5.0,0.0,-3.0,0.0,1.0,-2.0,1651085737656349.0,0
188,-37.0,-5.0,-11.0,-4.0,-3.0,2.0,4.0,-17.0,1651085737672369.0,0
189,-2.0,8.0,4.0,3.0,2.0,-1.0,-5.0,1.0,1651085737672369.0,0
190,-4.0,2.0,2.0,1.0,2.0,1.0,1.0,-4.0,1651085737673212.0,0
191,10.0,4.0,-1.0,-2.0,-3.0,-5.0,-3.0,-4.0,1651085737673212.0,0
192,6.0,3.0,3.0,0.0,1.0,1.0,4.0,2.0,1651085737695344.0,0
193,-13.0,-5.0,-1.0,0.0,-2.0,-1.0,0.0,7.0,1651085737695344.0,0
194,13.0,-1.0,-1.0,-2.0,-3.0,-6.0,0.0,-5.0,1651085737696233.0,0
195,-3.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,5.0,1651085737696233.0,0
196,12.0,3.0,3.0,2.0,1.0,-2.0,-1.0,14.0,1651085737709502.0,0
197,12.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-5.0,1651085737709502.0,0
198,4.0,-5.0,0.0,-1.0,-1.0,0.0,0.0,9.0,1651085737716485.0,0
199,9.0,-1.0,-3.0,-2.0,0.0,1.0,1.0,-2.0,1651085737716485.0,0
200,2.0,2.0,1.0,-1.0,-1.0,-1.0,-5.0,-3.0,1651085737732395.0,0
201,5.0,-6.0,-2.0,0.0,-1.0,-1.0,-2.0,-20.0,1651085737732395.0,0
202,6.0,5.0,5.0,-1.0,-3.0,-1.0,0.0,4.0,1651085737733092.0,0
203,-22.0,-2.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1651085737733092.0,0
204,4.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,10.0,1651085737754318.0,0
205,29.0,3.0,-2.0,-2.0,-1.0,-1.0,-2.0,-8.0,1651085737754318.0,0
206,-14.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,-8.0,1651085737756215.0,0
207,-5.0,0.0,-3.0,-2.0,0.0,1.0,4.0,7.0,1651085737756215.0,0
208,-6.0,-2.0,0.0,-1.0,-1.0,-3.0,-4.0,-13.0,1651085737768562.0,0
209,-4.0,-3.0,-1.0,0.0,-2.0,-1.0,-1.0,-8.0,1651085737768562.0,0
210,-5.0,-2.0,-2.0,1.0,1.0,-2.0,-5.0,-22.0,1651085737784263.0,0
211,-4.0,-3.0,1.0,-2.0,0.0,-1.0,-1.0,-9.0,1651085737784263.0,0
212,-6.0,-2.0,-2.0,-1.0,-2.0,2.0,9.0,14.0,1651085737792353.0,0
213,-9.0,-3.0,-1.0,-2.0,-3.0,-6.0,-13.0,-11.0,1651085737792353.0,0
214,7.0,2.0,1.0,0.0,0.0,0.0,-5.0,-3.0,1651085737793062.0,0
215,17.0,-2.0,1.0,0.0,0.0,-1.0,1.0,8.0,1651085737793062.0,0
216,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,1651085737814382.0,0
217,-10.0,-2.0,1.0,-1.0,-1.0,1.0,5.0,4.0,1651085737814382.0,0
218,14.0,2.0,-1.0,0.0,1.0,0.0,2.0,11.0,1651085737816279.0,0
219,4.0,0.0,-1.0,0.0,-1.0,-3.0,-4.0,-4.0,1651085737816279.0,0
220,-5.0,-2.0,0.0,0.0,0.0,-2.0,-1.0,-3.0,1651085737828281.0,0
221,-7.0,-2.0,-2.0,0.0,1.0,0.0,2.0,3.0,1651085737828281.0,0
222,3.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1651085737837535.0,0
223,2.0,1.0,4.0,2.0,1.0,3.0,4.0,4.0,1651085737837535.0,0
224,2.0,0.0,-11.0,-1.0,1.0,-3.0,-6.0,-9.0,1651085737852362.0,0
225,25.0,-1.0,-5.0,-2.0,1.0,-3.0,5.0,-5.0,1651085737852362.0,0
226,-1.0,2.0,1.0,0.0,0.0,-2.0,-3.0,1.0,1651085737853097.0,0
227,-4.0,-2.0,0.0,1.0,1.0,-2.0,-4.0,-8.0,1651085737853097.0,0
228,3.0,-1.0,1.0,1.0,-1.0,2.0,3.0,-6.0,1651085737874190.0,0
229,0.0,-1.0,3.0,-1.0,-2.0,0.0,2.0,6.0,1651085737874190.0,0
230,-8.0,-3.0,-4.0,1.0,0.0,-1.0,-4.0,3.0,1651085737876185.0,0
231,1.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651085737876185.0,0
232,-7.0,-3.0,4.0,-1.0,-2.0,-1.0,-3.0,-6.0,1651085737888522.0,0
233,-2.0,1.0,-3.0,0.0,-2.0,1.0,2.0,-3.0,1651085737888522.0,0
234,-3.0,-3.0,-1.0,-1.0,1.0,0.0,4.0,-1.0,1651085737897052.0,0
235,-13.0,-2.0,0.0,-1.0,-2.0,-2.0,-5.0,2.0,1651085737897052.0,0
236,14.0,-8.0,0.0,0.0,0.0,2.0,4.0,21.0,1651085737912396.0,0
237,-7.0,12.0,0.0,-2.0,-1.0,0.0,-3.0,-13.0,1651085737912396.0,0
238,2.0,0.0,1.0,-5.0,-4.0,-1.0,-5.0,-7.0,1651085737913061.0,0
239,3.0,-3.0,-4.0,-2.0,-8.0,-3.0,2.0,0.0,1651085737913061.0,0
240,1.0,-4.0,-5.0,-22.0,-15.0,-3.0,-2.0,-1.0,1651085737934355.0,0
241,0.0,1.0,8.0,12.0,0.0,-1.0,-2.0,4.0,1651085737934355.0,0
242,-6.0,-3.0,-14.0,8.0,23.0,9.0,7.0,-1.0,1651085737936237.0,0
243,-2.0,2.0,0.0,-1.0,-1.0,-1.0,-5.0,-3.0,1651085737936237.0,0
244,-4.0,-9.0,-5.0,4.0,3.0,2.0,-1.0,-8.0,1651085737948495.0,0
245,-3.0,7.0,-3.0,-19.0,-18.0,-7.0,-8.0,2.0,1651085737948495.0,0
246,1.0,6.0,-4.0,-38.0,-41.0,-17.0,-6.0,-2.0,1651085737957137.0,0
247,-2.0,-15.0,8.0,48.0,50.0,18.0,9.0,4.0,1651085737957137.0,0
248,2.0,17.0,34.0,28.0,40.0,15.0,4.0,0.0,1651085737972725.0,0
249,1.0,-24.0,-36.0,-1.0,21.0,8.0,-2.0,1.0,1651085737972725.0,0
250,4.0,11.0,7.0,-3.0,-22.0,-12.0,2.0,5.0,1651085737973097.0,0
251,0.0,0.0,-5.0,6.0,20.0,11.0,0.0,0.0,1651085737973097.0,0
252,-3.0,-7.0,4.0,4.0,-10.0,-5.0,1.0,-4.0,1651085737994280.0,0
253,-1.0,1.0,6.0,7.0,5.0,0.0,5.0,0.0,1651085737994280.0,0
254,-3.0,-6.0,-7.0,-4.0,4.0,-2.0,-5.0,-19.0,1651085737996163.0,0
255,-4.0,-1.0,-2.0,-25.0,-35.0,-15.0,-7.0,12.0,1651085737996163.0,0
256,-1.0,4.0,-7.0,2.0,-2.0,-1.0,-2.0,-3.0,1651085738017856.0,0
257,-3.0,-4.0,3.0,-5.0,-7.0,-3.0,0.0,1.0,1651085738017856.0,0
258,-1.0,2.0,0.0,-1.0,-15.0,-3.0,1.0,3.0,1651085738019854.0,0
259,1.0,-1.0,2.0,1.0,2.0,2.0,1.0,-6.0,1651085738019854.0,0
260,1.0,17.0,6.0,6.0,6.0,2.0,-1.0,2.0,1651085738030836.0,0
261,0.0,-3.0,4.0,-2.0,7.0,5.0,2.0,2.0,1651085738030836.0,0
262,-2.0,-10.0,-10.0,-1.0,0.0,1.0,0.0,2.0,1651085738038388.0,0
263,3.0,20.0,8.0,-4.0,-1.0,2.0,3.0,-2.0,1651085738038388.0,0
264,-1.0,-16.0,-12.0,-12.0,-22.0,-8.0,-3.0,0.0,1651085738062266.0,0
265,0.0,1.0,12.0,18.0,5.0,2.0,1.0,2.0,1651085738062266.0,0
266,0.0,0.0,4.0,4.0,11.0,6.0,0.0,4.0,1651085738063152.0,0
267,0.0,-1.0,-7.0,-7.0,-14.0,-4.0,-2.0,-3.0,1651085738063152.0,0
268,-1.0,-2.0,-10.0,-20.0,-11.0,-9.0,0.0,-1.0,1651085738068138.0,0
269,0.0,-1.0,7.0,4.0,3.0,4.0,2.0,-1.0,1651085738068138.0,0
270,1.0,-2.0,-1.0,9.0,9.0,4.0,1.0,5.0,1651085738077260.0,0
271,-1.0,-4.0,-7.0,-11.0,-13.0,-7.0,-2.0,-1.0,1651085738077260.0,0
272,-2.0,-2.0,2.0,4.0,1.0,-1.0,-2.0,-5.0,1651085738091172.0,0
273,-4.0,2.0,-2.0,-1.0,-1.0,2.0,0.0,0.0,1651085738091172.0,0
274,2.0,-1.0,3.0,3.0,3.0,1.0,2.0,4.0,1651085738098221.0,0
275,-2.0,-1.0,1.0,-5.0,-4.0,-4.0,-2.0,-4.0,1651085738098221.0,0
276,-3.0,-3.0,-5.0,1.0,8.0,4.0,3.0,0.0,1651085738114192.0,0
277,0.0,5.0,-1.0,-7.0,-11.0,-5.0,0.0,0.0,1651085738114192.0,0
278,-1.0,-5.0,0.0,4.0,10.0,0.0,-4.0,1.0,1651085738116084.0,0
279,1.0,-2.0,-4.0,-4.0,-8.0,-3.0,-5.0,-2.0,1651085738116084.0,0
280,-4.0,7.0,7.0,6.0,6.0,1.0,-1.0,0.0,1651085738128490.0,0
