,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
22,0.0,-1.0,2.0,0.0,-1.0,-1.0,0.0,-2.0,1651071258892241.0,0
23,-2.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,-2.0,1651071258892241.0,0
24,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1651071258914394.0,0
25,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1651071258914394.0,0
26,-1.0,0.0,-2.0,-1.0,1.0,-1.0,0.0,0.0,1651071258915322.0,0
27,0.0,-2.0,-1.0,-1.0,2.0,1.0,1.0,-2.0,1651071258915322.0,0
28,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,1.0,1651071258945232.0,0
29,-3.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,-2.0,1651071258945232.0,0
30,-1.0,1.0,1.0,1.0,-1.0,0.0,-1.0,1.0,1651071258946223.0,0
31,-1.0,0.0,1.0,1.0,1.0,-2.0,0.0,-2.0,1651071258946223.0,0
32,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,1651071258952207.0,0
33,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1651071258952207.0,0
34,-2.0,-1.0,-2.0,1.0,0.0,-1.0,-2.0,-1.0,1651071258952207.0,0
35,1.0,0.0,0.0,-3.0,1.0,-1.0,0.0,-1.0,1651071258952207.0,0
36,1.0,1.0,0.0,-1.0,0.0,-2.0,0.0,0.0,1651071258974615.0,0
37,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651071258974615.0,0
38,0.0,-1.0,-1.0,-2.0,-4.0,-3.0,1.0,0.0,1651071258975607.0,0
39,1.0,1.0,-1.0,-1.0,2.0,0.0,1.0,0.0,1651071258975607.0,0
40,-3.0,-1.0,-5.0,-1.0,1.0,0.0,0.0,-1.0,1651071258996688.0,0
41,-2.0,-1.0,2.0,0.0,0.0,2.0,-1.0,0.0,1651071258996688.0,0
42,-1.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,1651071258997684.0,0
43,0.0,1.0,0.0,0.0,-2.0,-4.0,-1.0,0.0,1651071258997684.0,0
44,2.0,-2.0,0.0,0.0,-1.0,-2.0,0.0,-1.0,1651071259011820.0,0
45,-1.0,1.0,0.0,-1.0,0.0,-1.0,-2.0,0.0,1651071259011820.0,0
46,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,1651071259012821.0,0
47,0.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,1.0,1651071259012821.0,0
48,-2.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,-2.0,1651071259034713.0,0
49,-1.0,0.0,-2.0,0.0,-2.0,2.0,3.0,-1.0,1651071259034713.0,0
50,-1.0,-1.0,-4.0,0.0,1.0,-1.0,1.0,-1.0,1651071259034713.0,0
51,-2.0,0.0,-1.0,0.0,-2.0,1.0,-1.0,0.0,1651071259034713.0,0
52,0.0,2.0,6.0,1.0,-5.0,-1.0,0.0,-1.0,1651071259056740.0,0
53,-1.0,-1.0,0.0,-1.0,3.0,1.0,-2.0,1.0,1651071259056740.0,0
54,-2.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,-2.0,1651071259057670.0,0
55,3.0,-1.0,-1.0,2.0,0.0,0.0,1.0,-1.0,1651071259057670.0,0
56,0.0,-1.0,-3.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651071259071690.0,0
57,-2.0,-1.0,-1.0,2.0,-2.0,-1.0,0.0,-2.0,1651071259071690.0,0
58,-1.0,1.0,4.0,0.0,-1.0,-1.0,-1.0,0.0,1651071259072688.0,0
59,-1.0,0.0,-3.0,-1.0,-1.0,0.0,-1.0,0.0,1651071259072688.0,0
60,0.0,1.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,1651071259094689.0,0
61,3.0,-1.0,-4.0,0.0,-2.0,-1.0,-2.0,0.0,1651071259094689.0,0
62,0.0,0.0,-2.0,-1.0,2.0,0.0,0.0,1.0,1651071259095638.0,0
63,-1.0,-2.0,1.0,1.0,-1.0,1.0,0.0,-2.0,1651071259095638.0,0
64,-1.0,-2.0,-1.0,-2.0,0.0,-2.0,-2.0,0.0,1651071259116538.0,0
65,-1.0,-2.0,1.0,-2.0,0.0,-2.0,-1.0,-1.0,1651071259116538.0,0
66,-1.0,0.0,-1.0,0.0,-2.0,-1.0,-2.0,-1.0,1651071259117490.0,0
67,-1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,1651071259117490.0,0
68,-1.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,1651071259131578.0,0
69,0.0,-2.0,0.0,0.0,2.0,-1.0,2.0,-1.0,1651071259131578.0,0
70,0.0,-1.0,-2.0,1.0,-2.0,1.0,0.0,0.0,1651071259132577.0,0
71,1.0,-2.0,-3.0,-1.0,0.0,0.0,-1.0,-2.0,1651071259132577.0,0
72,0.0,2.0,4.0,2.0,1.0,0.0,-2.0,-2.0,1651071259162860.0,0
73,0.0,1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0,1651071259162860.0,0
74,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1651071259163800.0,0
75,1.0,0.0,-4.0,-1.0,0.0,-1.0,-1.0,0.0,1651071259163800.0,0
76,0.0,-1.0,-2.0,-4.0,-3.0,-1.0,-1.0,0.0,1651071259176727.0,0
77,-1.0,-1.0,4.0,0.0,-2.0,-1.0,-1.0,-1.0,1651071259176727.0,0
78,-1.0,0.0,0.0,-1.0,1.0,-1.0,-2.0,-2.0,1651071259177665.0,0
79,-1.0,-2.0,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,1651071259177665.0,0
80,0.0,-1.0,-1.0,-2.0,1.0,0.0,-1.0,1.0,1651071259199814.0,0
81,1.0,1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1651071259199814.0,0
82,0.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,1651071259199814.0,0
83,-2.0,0.0,1.0,0.0,-1.0,-1.0,0.0,-2.0,1651071259199814.0,0
84,0.0,1.0,-1.0,0.0,2.0,1.0,0.0,-2.0,1651071259222342.0,0
85,0.0,-1.0,-3.0,1.0,-1.0,2.0,-2.0,-1.0,1651071259222342.0,0
86,0.0,-2.0,3.0,-1.0,-1.0,1.0,0.0,1.0,1651071259222342.0,0
87,-2.0,0.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1651071259222342.0,0
88,0.0,-1.0,1.0,1.0,2.0,1.0,-1.0,0.0,1651071259236670.0,0
89,0.0,-2.0,0.0,-1.0,-2.0,0.0,2.0,0.0,1651071259236670.0,0
90,-1.0,2.0,-3.0,0.0,-1.0,0.0,-2.0,0.0,1651071259237670.0,0
91,-1.0,1.0,1.0,-2.0,-1.0,-2.0,-1.0,0.0,1651071259237670.0,0
92,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,1651071259259871.0,0
93,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,0.0,1651071259259871.0,0
94,0.0,-3.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,1651071259259871.0,0
95,0.0,2.0,-2.0,1.0,1.0,-1.0,1.0,-1.0,1651071259259871.0,0
96,1.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1651071259281982.0,0
97,-1.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,-2.0,1651071259281982.0,0
98,0.0,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0,1.0,1651071259282926.0,0
99,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1651071259282926.0,0
100,-1.0,0.0,-2.0,0.0,0.0,-2.0,-1.0,0.0,1651071259296737.0,0
101,-3.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1651071259296737.0,0
102,1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,1651071259297667.0,0
103,0.0,-1.0,0.0,-2.0,0.0,0.0,-2.0,-2.0,1651071259297667.0,0
104,-2.0,-3.0,-2.0,0.0,-2.0,1.0,-1.0,0.0,1651071259319857.0,0
105,0.0,0.0,2.0,0.0,-1.0,-2.0,-2.0,-1.0,1651071259319857.0,0
106,-1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,-3.0,1651071259319857.0,0
107,0.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,1651071259319857.0,0
108,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1651071259341810.0,0
109,0.0,0.0,-2.0,0.0,-2.0,0.0,-1.0,0.0,1651071259341810.0,0
110,-2.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1651071259342812.0,0
111,1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-3.0,0.0,1651071259342812.0,0
112,-2.0,1.0,0.0,-1.0,-1.0,0.0,1.0,-2.0,1651071259356727.0,0
113,-1.0,0.0,-2.0,-1.0,0.0,-2.0,-1.0,0.0,1651071259356727.0,0
114,-1.0,-2.0,1.0,0.0,0.0,-3.0,1.0,-1.0,1651071259357657.0,0
115,-4.0,-2.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1651071259357657.0,0
116,-2.0,0.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,1651071259379769.0,0
117,-1.0,3.0,2.0,0.0,-1.0,-2.0,-1.0,0.0,1651071259379769.0,0
118,2.0,-1.0,-4.0,0.0,-1.0,-2.0,-2.0,1.0,1651071259379769.0,0
119,-1.0,-1.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1651071259379769.0,0
120,0.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,1651071259402376.0,0
121,-1.0,1.0,1.0,-1.0,-2.0,-1.0,0.0,-1.0,1651071259402376.0,0
122,0.0,-1.0,1.0,0.0,-3.0,1.0,-2.0,-1.0,1651071259402376.0,0
123,0.0,0.0,0.0,-2.0,2.0,0.0,1.0,-1.0,1651071259402376.0,0
124,0.0,-1.0,-6.0,0.0,1.0,1.0,0.0,0.0,1651071259417366.0,0
125,-2.0,-2.0,-1.0,2.0,0.0,-1.0,-1.0,0.0,1651071259417366.0,0
126,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1651071259417366.0,0
127,0.0,0.0,0.0,1.0,-1.0,-2.0,2.0,1.0,1651071259417366.0,0
128,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,1651071259439873.0,0
129,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,1651071259439873.0,0
130,-1.0,0.0,2.0,2.0,-1.0,-1.0,0.0,0.0,1651071259439873.0,0
131,1.0,0.0,-2.0,0.0,-2.0,0.0,-1.0,-2.0,1651071259439873.0,0
132,0.0,-2.0,1.0,-1.0,0.0,-1.0,1.0,0.0,1651071259461684.0,0
133,1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,1651071259461684.0,0
134,-2.0,0.0,3.0,0.0,1.0,0.0,-1.0,0.0,1651071259462694.0,0
135,0.0,-1.0,1.0,-1.0,-1.0,1.0,-2.0,0.0,1651071259462694.0,0
136,1.0,1.0,0.0,-2.0,2.0,-1.0,-1.0,-1.0,1651071259476828.0,0
137,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,1.0,1651071259476828.0,0
138,0.0,-1.0,-2.0,-3.0,0.0,-1.0,-1.0,-1.0,1651071259477772.0,0
139,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1651071259477772.0,0
140,0.0,-2.0,0.0,0.0,-4.0,-1.0,0.0,-1.0,1651071259499779.0,0
141,0.0,-2.0,0.0,-1.0,1.0,1.0,-2.0,0.0,1651071259499779.0,0
142,0.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,1651071259499779.0,0
143,-1.0,1.0,2.0,0.0,-1.0,-1.0,0.0,-1.0,1651071259499779.0,0
144,-1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,1651071259521682.0,0
145,0.0,-1.0,1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651071259521682.0,0
146,0.0,0.0,1.0,1.0,-1.0,0.0,-2.0,0.0,1651071259522682.0,0
147,1.0,-1.0,-7.0,-1.0,-1.0,0.0,0.0,-1.0,1651071259522682.0,0
148,-1.0,-2.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1651071259536712.0,0
149,0.0,1.0,1.0,0.0,0.0,-3.0,-1.0,-2.0,1651071259536712.0,0
150,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,-1.0,1651071259537642.0,0
151,-1.0,-1.0,2.0,1.0,-2.0,-1.0,0.0,1.0,1651071259537642.0,0
152,0.0,2.0,5.0,0.0,0.0,0.0,-1.0,-1.0,1651071259559787.0,0
153,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1651071259559787.0,0
154,1.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,0.0,1651071259559787.0,0
155,-3.0,-1.0,-1.0,0.0,1.0,-2.0,-2.0,1.0,1651071259559787.0,0
156,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1651071259581882.0,0
157,-2.0,-1.0,-4.0,-1.0,0.0,0.0,1.0,-1.0,1651071259581882.0,0
158,-1.0,-3.0,0.0,0.0,0.0,2.0,1.0,0.0,1651071259582872.0,0
159,1.0,-1.0,0.0,-2.0,-4.0,-2.0,-1.0,0.0,1651071259582872.0,0
160,0.0,-2.0,-1.0,-1.0,2.0,1.0,0.0,-2.0,1651071259597002.0,0
161,-2.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,-2.0,1651071259597002.0,0
162,-3.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651071259597932.0,0
163,-1.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,1651071259597932.0,0
164,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,1.0,1651071259619055.0,0
165,1.0,-1.0,2.0,-1.0,-2.0,1.0,0.0,0.0,1651071259619055.0,0
166,-1.0,-1.0,-5.0,0.0,-1.0,-1.0,0.0,-2.0,1651071259620076.0,0
167,0.0,1.0,2.0,0.0,0.0,-2.0,-3.0,0.0,1651071259620076.0,0
168,-2.0,-1.0,-4.0,0.0,2.0,-2.0,-1.0,0.0,1651071259642102.0,0
169,0.0,1.0,9.0,1.0,-2.0,-1.0,-1.0,-1.0,1651071259642102.0,0
170,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651071259643071.0,0
171,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,1651071259643071.0,0
172,-1.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,-2.0,1651071259665165.0,0
173,-1.0,-2.0,-6.0,0.0,0.0,-1.0,1.0,-1.0,1651071259665165.0,0
174,0.0,-3.0,4.0,-1.0,-1.0,-1.0,-1.0,0.0,1651071259666196.0,0
175,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,-3.0,1651071259666196.0,0
176,1.0,-2.0,-9.0,-2.0,-1.0,0.0,-2.0,-1.0,1651071259679196.0,0
177,0.0,2.0,3.0,0.0,-2.0,-1.0,-1.0,-1.0,1651071259679196.0,0
178,0.0,1.0,-1.0,0.0,1.0,3.0,-2.0,-1.0,1651071259680126.0,0
179,-4.0,-6.0,-4.0,1.0,1.0,-1.0,0.0,-1.0,1651071259680126.0,0
180,2.0,1.0,4.0,0.0,1.0,0.0,-1.0,-1.0,1651071259701757.0,0
181,1.0,2.0,-4.0,-1.0,3.0,-2.0,-2.0,1.0,1651071259701757.0,0
182,0.0,-2.0,6.0,-1.0,-12.0,-6.0,0.0,-1.0,1651071259702697.0,0
183,1.0,3.0,4.0,3.0,18.0,15.0,2.0,0.0,1651071259702697.0,0
184,-1.0,-1.0,-3.0,-1.0,-3.0,-3.0,-2.0,-1.0,1651071259717148.0,0
185,1.0,3.0,1.0,-2.0,-3.0,0.0,-1.0,-1.0,1651071259717148.0,1
186,-1.0,-1.0,-4.0,-1.0,-1.0,-3.0,1.0,1.0,1651071259718075.0,1
187,-1.0,-1.0,-4.0,-2.0,-10.0,-5.0,-1.0,-2.0,1651071259718075.0,1
188,0.0,0.0,6.0,0.0,-1.0,-2.0,-1.0,0.0,1651071259739845.0,1
189,1.0,-2.0,-4.0,-1.0,2.0,-1.0,0.0,-1.0,1651071259739845.0,1
190,-1.0,1.0,-1.0,-2.0,-2.0,-1.0,-3.0,0.0,1651071259739845.0,1
191,0.0,-3.0,-3.0,-3.0,-5.0,-3.0,0.0,0.0,1651071259739845.0,1
192,-2.0,1.0,2.0,0.0,5.0,2.0,1.0,0.0,1651071259761978.0,1
193,-2.0,-3.0,-4.0,0.0,-4.0,-2.0,0.0,0.0,1651071259761978.0,1
194,-2.0,-1.0,-2.0,-1.0,2.0,2.0,0.0,-1.0,1651071259762937.0,1
195,0.0,3.0,6.0,-1.0,0.0,-4.0,-2.0,-1.0,1651071259762937.0,1
196,-3.0,-6.0,-9.0,-2.0,-3.0,-2.0,0.0,-1.0,1651071259778050.0,1
197,-2.0,0.0,2.0,0.0,-1.0,1.0,1.0,0.0,1651071259778050.0,1
198,-1.0,0.0,1.0,-2.0,-3.0,0.0,-1.0,0.0,1651071259778954.0,1
199,0.0,5.0,2.0,0.0,10.0,2.0,0.0,0.0,1651071259778954.0,1
200,0.0,-3.0,4.0,1.0,-9.0,2.0,-3.0,0.0,1651071259799937.0,1
201,-1.0,-6.0,-12.0,-3.0,-4.0,1.0,1.0,-1.0,1651071259799937.0,1
202,1.0,6.0,18.0,2.0,-5.0,-1.0,0.0,-1.0,1651071259799937.0,1
203,-2.0,-12.0,-24.0,-7.0,3.0,-10.0,-4.0,-1.0,1651071259799937.0,1
204,1.0,7.0,9.0,7.0,6.0,-2.0,0.0,0.0,1651071259821644.0,1
205,-1.0,9.0,66.0,-6.0,-16.0,-4.0,-2.0,0.0,1651071259821644.0,1
206,-1.0,-19.0,-57.0,7.0,34.0,29.0,6.0,1.0,1651071259822643.0,1
207,0.0,-7.0,-20.0,-6.0,-10.0,-3.0,1.0,-1.0,1651071259822643.0,1
208,-1.0,-1.0,-6.0,-2.0,0.0,-4.0,-2.0,-2.0,1651071259836673.0,1
209,3.0,6.0,0.0,4.0,-13.0,-19.0,-5.0,-1.0,1651071259836673.0,1
210,1.0,9.0,23.0,-5.0,-25.0,-14.0,1.0,0.0,1651071259837603.0,1
211,-2.0,13.0,14.0,-3.0,-2.0,-3.0,-1.0,-1.0,1651071259837603.0,1
212,2.0,5.0,48.0,5.0,0.0,-1.0,0.0,0.0,1651071259859839.0,1
213,1.0,-20.0,-18.0,4.0,45.0,40.0,8.0,1.0,1651071259859839.0,1
214,1.0,5.0,46.0,4.0,-18.0,-6.0,1.0,2.0,1651071259859839.0,1
215,-6.0,-7.0,-88.0,-14.0,-21.0,-14.0,-7.0,-6.0,1651071259859839.0,1
216,-19.0,18.0,7.0,-31.0,-12.0,-7.0,-10.0,-16.0,1651071259882379.0,1
217,14.0,34.0,39.0,35.0,38.0,14.0,7.0,4.0,1651071259882379.0,1
218,16.0,-3.0,-20.0,37.0,30.0,12.0,13.0,15.0,1651071259882379.0,1
219,-16.0,-5.0,26.0,9.0,-16.0,-10.0,-11.0,-14.0,1651071259882379.0,1
220,2.0,13.0,62.0,5.0,-8.0,-8.0,-1.0,7.0,1651071259896539.0,1
221,-23.0,-11.0,-104.0,-51.0,-39.0,-23.0,-20.0,-26.0,1651071259896539.0,1
222,27.0,22.0,66.0,-20.0,-18.0,-2.0,9.0,15.0,1651071259897470.0,1
223,-1.0,-25.0,-27.0,-3.0,23.0,28.0,9.0,0.0,1651071259897470.0,1
224,22.0,-22.0,-24.0,-4.0,1.0,6.0,6.0,21.0,1651071259919660.0,1
225,9.0,-30.0,11.0,0.0,4.0,1.0,10.0,12.0,1651071259919660.0,1
226,-24.0,-5.0,-19.0,1.0,-12.0,-11.0,-1.0,-14.0,1651071259920596.0,1
227,-29.0,-7.0,2.0,1.0,-1.0,-4.0,-11.0,-85.0,1651071259920596.0,1
228,-17.0,12.0,25.0,8.0,11.0,10.0,8.0,36.0,1651071259941701.0,1
229,11.0,21.0,-8.0,3.0,-14.0,-25.0,-40.0,56.0,1651071259941701.0,1
230,0.0,2.0,-28.0,-10.0,-4.0,-8.0,-2.0,23.0,1651071259942707.0,1
231,14.0,19.0,31.0,7.0,7.0,5.0,-5.0,-78.0,1651071259942707.0,1
232,-16.0,-32.0,-27.0,0.0,3.0,0.0,5.0,62.0,1651071259956664.0,1
233,36.0,4.0,3.0,1.0,-15.0,-15.0,-14.0,33.0,1651071259956664.0,1
234,-5.0,-4.0,-3.0,-3.0,11.0,-4.0,-16.0,-9.0,1651071259964922.0,1
235,-1.0,11.0,18.0,1.0,0.0,4.0,5.0,7.0,1651071259964922.0,1
236,-6.0,-5.0,-20.0,5.0,-4.0,3.0,10.0,-61.0,1651071259979854.0,1
237,-27.0,-17.0,-1.0,-3.0,1.0,8.0,18.0,-40.0,1651071259979854.0,1
238,-16.0,-2.0,-1.0,-6.0,-1.0,-4.0,-16.0,-17.0,1651071259979854.0,1
239,14.0,-5.0,18.0,5.0,-3.0,0.0,11.0,37.0,1651071259979854.0,1
240,-1.0,-11.0,-37.0,-4.0,-5.0,-1.0,-5.0,-25.0,1651071260001994.0,1
241,-12.0,4.0,27.0,5.0,6.0,4.0,14.0,26.0,1651071260001994.0,1
242,22.0,-5.0,-24.0,-2.0,13.0,4.0,-1.0,15.0,1651071260002924.0,1
243,2.0,5.0,13.0,0.0,-6.0,-3.0,0.0,35.0,1651071260002924.0,1
244,10.0,6.0,-4.0,2.0,2.0,-1.0,-9.0,-18.0,1651071260016003.0,1
245,4.0,19.0,5.0,-1.0,-2.0,0.0,-4.0,-27.0,1651071260016003.0,1
246,-22.0,-14.0,-4.0,-3.0,-6.0,-2.0,1.0,-15.0,1651071260024972.0,1
247,4.0,-1.0,5.0,-5.0,-8.0,-7.0,0.0,39.0,1651071260024972.0,1
248,15.0,10.0,-3.0,1.0,8.0,10.0,3.0,-10.0,1651071260039762.0,1
249,-6.0,-5.0,-4.0,7.0,10.0,14.0,7.0,-23.0,1651071260039762.0,1
250,-4.0,2.0,-9.0,-3.0,-7.0,-3.0,-1.0,5.0,1651071260039762.0,1
251,3.0,-4.0,18.0,4.0,11.0,-1.0,3.0,27.0,1651071260039762.0,1
252,-3.0,6.0,-39.0,-4.0,-6.0,-5.0,-2.0,-13.0,1651071260062794.0,1
253,-1.0,-14.0,11.0,4.0,0.0,-4.0,-2.0,-14.0,1651071260062794.0,1
254,-1.0,9.0,-8.0,2.0,-1.0,2.0,1.0,1.0,1651071260062794.0,1
255,1.0,-1.0,27.0,6.0,-1.0,-1.0,-4.0,-4.0,1651071260062794.0,1
256,-3.0,2.0,-2.0,-2.0,-5.0,-7.0,-7.0,1.0,1651071260076705.0,1
257,6.0,2.0,21.0,0.0,2.0,1.0,8.0,19.0,1651071260076705.0,1
258,-13.0,-25.0,-44.0,-2.0,-3.0,-3.0,-2.0,-14.0,1651071260084751.0,1
259,46.0,20.0,47.0,3.0,0.0,4.0,11.0,38.0,1651071260084751.0,1
260,-32.0,-32.0,-78.0,-12.0,0.0,-3.0,-9.0,-19.0,1651071260099711.0,1
261,-32.0,12.0,9.0,5.0,-4.0,-3.0,-7.0,-20.0,1651071260099711.0,1
262,16.0,-16.0,9.0,-6.0,-1.0,-1.0,-6.0,-35.0,1651071260099711.0,1
263,-58.0,-2.0,-15.0,-2.0,1.0,2.0,8.0,42.0,1651071260099711.0,1
264,40.0,19.0,38.0,9.0,0.0,-1.0,4.0,26.0,1651071260122352.0,1
265,49.0,14.0,-23.0,-4.0,-2.0,-4.0,-1.0,-7.0,1651071260122352.0,1
266,-3.0,-7.0,4.0,5.0,5.0,0.0,2.0,21.0,1651071260122352.0,1
267,-11.0,-8.0,-12.0,-1.0,0.0,0.0,-4.0,-11.0,1651071260122352.0,1
268,-1.0,7.0,22.0,0.0,-6.0,-3.0,-9.0,-12.0,1651071260136385.0,1
269,-15.0,-22.0,-14.0,-3.0,-3.0,-1.0,3.0,-7.0,1651071260136385.0,1
270,0.0,16.0,12.0,-2.0,1.0,1.0,-2.0,-14.0,1651071260144362.0,1
271,19.0,8.0,-2.0,-5.0,-1.0,0.0,-3.0,-8.0,1651071260144362.0,1
272,4.0,6.0,4.0,0.0,0.0,2.0,5.0,10.0,1651071260159719.0,1
273,3.0,-13.0,-4.0,4.0,-4.0,-4.0,2.0,-3.0,1651071260159719.0,1
274,-8.0,1.0,6.0,-3.0,-6.0,-1.0,-2.0,2.0,1651071260159719.0,1
275,1.0,-4.0,-14.0,-2.0,5.0,-5.0,-3.0,-10.0,1651071260159719.0,1
276,-9.0,2.0,11.0,3.0,17.0,14.0,5.0,-14.0,1651071260181841.0,1
277,7.0,-4.0,-12.0,-3.0,0.0,1.0,5.0,28.0,1651071260181841.0,1
278,4.0,6.0,11.0,0.0,0.0,-2.0,5.0,24.0,1651071260182839.0,1
279,4.0,-1.0,-21.0,-5.0,-11.0,-5.0,-4.0,-12.0,1651071260182839.0,1
280,-3.0,-9.0,-3.0,-5.0,-8.0,-8.0,-4.0,1.0,1651071260196634.0,1
281,-21.0,-17.0,-3.0,-7.0,-3.0,-3.0,-4.0,-21.0,1651071260196634.0,1
