,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
35,-4.0,-22.0,-6.0,4.0,2.0,-2.0,-4.0,-3.0,1650847677698871.0,0
36,5.0,27.0,13.0,15.0,5.0,3.0,7.0,3.0,1650847677705826.0,0
37,6.0,7.0,4.0,-2.0,0.0,-6.0,0.0,2.0,1650847677705826.0,0
38,-3.0,-5.0,-3.0,-4.0,-15.0,-7.0,0.0,-1.0,1650847677722779.0,0
39,-1.0,0.0,-1.0,-4.0,2.0,2.0,0.0,-4.0,1650847677722779.0,0
40,0.0,2.0,-4.0,-7.0,-2.0,-1.0,-2.0,-2.0,1650847677729299.0,0
41,-1.0,-1.0,2.0,3.0,-1.0,0.0,-1.0,1.0,1650847677729299.0,0
42,-5.0,-7.0,-7.0,-6.0,-2.0,1.0,0.0,0.0,1650847677752889.0,0
43,3.0,11.0,8.0,1.0,2.0,1.0,-1.0,0.0,1650847677752889.0,0
44,-3.0,-9.0,-3.0,0.0,0.0,-2.0,-1.0,-2.0,1650847677753820.0,0
45,-1.0,2.0,-6.0,-5.0,-2.0,-1.0,-1.0,-2.0,1650847677753820.0,0
46,2.0,5.0,3.0,4.0,2.0,2.0,3.0,1.0,1650847677766955.0,0
47,-1.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,1650847677766955.0,0
48,-2.0,-2.0,-1.0,1.0,0.0,1.0,-3.0,-2.0,1650847677767955.0,0
49,-2.0,-1.0,3.0,2.0,1.0,-1.0,-3.0,-1.0,1650847677767955.0,0
50,3.0,10.0,9.0,10.0,7.0,3.0,2.0,0.0,1650847677789962.0,0
51,1.0,4.0,-2.0,-4.0,-3.0,0.0,1.0,1.0,1650847677789962.0,0
52,-4.0,-15.0,-13.0,-18.0,-11.0,-4.0,-2.0,-2.0,1650847677790893.0,0
53,-4.0,-8.0,-11.0,-18.0,-7.0,-4.0,-5.0,-3.0,1650847677790893.0,0
54,8.0,25.0,29.0,40.0,12.0,2.0,1.0,3.0,1650847677812866.0,0
55,-1.0,-9.0,-8.0,-6.0,7.0,6.0,4.0,4.0,1650847677812866.0,0
56,2.0,6.0,9.0,17.0,6.0,-2.0,-1.0,1.0,1650847677812866.0,0
57,-5.0,-9.0,-6.0,-7.0,0.0,-1.0,-2.0,-4.0,1650847677812866.0,0
58,-2.0,-6.0,-9.0,-15.0,-6.0,-4.0,-3.0,-2.0,1650847677826827.0,0
59,-1.0,-4.0,-5.0,-5.0,-5.0,-1.0,3.0,2.0,1650847677826827.0,0
60,3.0,3.0,1.0,-2.0,-6.0,-2.0,-5.0,-3.0,1650847677827794.0,0
61,-4.0,-2.0,8.0,17.0,7.0,2.0,-5.0,-5.0,1650847677827794.0,0
62,1.0,-3.0,-3.0,-4.0,1.0,-1.0,4.0,5.0,1650847677849890.0,0
63,-2.0,-4.0,2.0,1.0,-1.0,-3.0,-3.0,-4.0,1650847677849890.0,0
64,6.0,11.0,2.0,-6.0,1.0,-1.0,2.0,4.0,1650847677850821.0,0
65,-7.0,-25.0,-15.0,-7.0,-4.0,-4.0,-4.0,-4.0,1650847677850821.0,0
66,-9.0,-18.0,-11.0,-5.0,-3.0,1.0,-8.0,-3.0,1650847677872829.0,0
67,-4.0,-3.0,-5.0,-9.0,-5.0,-5.0,6.0,-4.0,1650847677872829.0,0
68,-1.0,1.0,1.0,3.0,3.0,5.0,2.0,1.0,1650847677873760.0,0
69,5.0,22.0,11.0,4.0,3.0,1.0,1.0,0.0,1650847677873760.0,0
70,0.0,-4.0,-13.0,-18.0,-8.0,-6.0,-8.0,-1.0,1650847677886792.0,0
71,0.0,-3.0,0.0,1.0,-4.0,0.0,4.0,1.0,1650847677886792.0,0
72,-2.0,3.0,3.0,2.0,-4.0,-5.0,-7.0,-2.0,1650847677887723.0,0
73,-5.0,-15.0,-12.0,-2.0,2.0,4.0,3.0,1.0,1650847677887723.0,0
74,5.0,11.0,7.0,6.0,5.0,6.0,5.0,1.0,1650847677909793.0,0
75,1.0,10.0,-3.0,-9.0,-7.0,-3.0,-5.0,-2.0,1650847677909793.0,0
76,-3.0,-9.0,-6.0,-6.0,2.0,0.0,1.0,-1.0,1650847677909793.0,0
77,1.0,2.0,3.0,3.0,-3.0,-2.0,2.0,2.0,1650847677909793.0,0
78,2.0,7.0,0.0,-5.0,-3.0,-1.0,2.0,0.0,1650847677932802.0,0
79,-3.0,-4.0,3.0,11.0,4.0,0.0,-4.0,-1.0,1650847677932802.0,0
80,-6.0,-16.0,-9.0,-8.0,-4.0,-2.0,-1.0,-2.0,1650847677933758.0,0
81,2.0,4.0,0.0,-1.0,-1.0,-2.0,1.0,0.0,1650847677933758.0,0
82,0.0,3.0,6.0,8.0,5.0,2.0,3.0,-3.0,1650847677946760.0,0
83,-3.0,-4.0,-3.0,2.0,-3.0,-3.0,-7.0,-3.0,1650847677946760.0,0
84,2.0,-1.0,-6.0,-6.0,0.0,1.0,1.0,0.0,1650847677947694.0,0
85,4.0,19.0,15.0,5.0,2.0,2.0,2.0,1.0,1650847677947694.0,0
86,-1.0,-5.0,-7.0,-8.0,-5.0,-3.0,-1.0,-1.0,1650847677968974.0,0
87,6.0,9.0,9.0,7.0,2.0,1.0,1.0,3.0,1650847677968974.0,0
88,1.0,2.0,0.0,0.0,1.0,1.0,-1.0,0.0,1650847677969914.0,0
89,-7.0,-22.0,-12.0,-2.0,-6.0,-5.0,-3.0,-1.0,1650847677969914.0,0
90,-1.0,3.0,5.0,-6.0,-2.0,0.0,-1.0,-2.0,1650847677993004.0,0
91,4.0,10.0,7.0,8.0,-1.0,-1.0,-3.0,0.0,1650847677993004.0,0
92,-3.0,-12.0,-13.0,-7.0,1.0,1.0,5.0,2.0,1650847677993990.0,0
93,1.0,6.0,10.0,20.0,9.0,3.0,2.0,3.0,1650847677993990.0,0
94,-3.0,-4.0,-4.0,-1.0,0.0,0.0,0.0,-1.0,1650847678007018.0,0
95,-3.0,-6.0,-11.0,-13.0,-4.0,-2.0,-1.0,-2.0,1650847678007018.0,0
96,-2.0,4.0,13.0,12.0,0.0,-2.0,-6.0,-6.0,1650847678007953.0,0
97,4.0,7.0,-3.0,-8.0,-3.0,-2.0,7.0,4.0,1650847678007953.0,0
98,-5.0,-11.0,-11.0,-9.0,-2.0,0.0,-2.0,-1.0,1650847678038041.0,0
99,1.0,5.0,5.0,-8.0,-1.0,0.0,-5.0,2.0,1650847678038041.0,0
100,-6.0,-23.0,-6.0,29.0,17.0,5.0,1.0,-1.0,1650847678038041.0,0
101,3.0,10.0,2.0,-17.0,-4.0,1.0,-15.0,-5.0,1650847678038041.0,0
102,4.0,19.0,14.0,27.0,1.0,-1.0,7.0,0.0,1650847678053080.0,0
103,4.0,-21.0,2.0,-8.0,-13.0,-6.0,20.0,13.0,1650847678053080.0,0
104,3.0,52.0,8.0,-7.0,6.0,0.0,-17.0,-5.0,1650847678053080.0,0
105,-4.0,-9.0,0.0,4.0,4.0,5.0,16.0,-9.0,1650847678053080.0,0
106,-10.0,-69.0,-20.0,-15.0,-3.0,2.0,-3.0,2.0,1650847678067215.0,0
107,13.0,59.0,19.0,18.0,-4.0,-3.0,13.0,8.0,1650847678067215.0,0
108,10.0,-3.0,-4.0,-20.0,-20.0,-3.0,13.0,13.0,1650847678067215.0,0
109,2.0,-1.0,0.0,22.0,19.0,-5.0,-55.0,-13.0,1650847678067215.0,0
110,5.0,17.0,4.0,-25.0,2.0,13.0,31.0,0.0,1650847678090332.0,0
111,-24.0,-43.0,-28.0,15.0,15.0,2.0,30.0,-4.0,1650847678090332.0,0
112,7.0,2.0,10.0,5.0,2.0,-8.0,-18.0,-4.0,1650847678091264.0,0
113,9.0,28.0,-6.0,-19.0,-24.0,-18.0,-8.0,1.0,1650847678091264.0,0
114,-8.0,-23.0,-21.0,-21.0,-13.0,-8.0,-57.0,-10.0,1650847678112368.0,0
115,7.0,7.0,15.0,13.0,14.0,17.0,6.0,5.0,1650847678112368.0,0
116,-3.0,-7.0,-8.0,-6.0,-3.0,15.0,111.0,37.0,1650847678113369.0,0
117,6.0,-4.0,5.0,7.0,9.0,12.0,-13.0,15.0,1650847678113369.0,0
118,-5.0,14.0,3.0,7.0,0.0,-11.0,-30.0,-21.0,1650847678126335.0,0
119,-4.0,-30.0,-16.0,-20.0,-15.0,-24.0,-73.0,-8.0,1650847678126335.0,0
120,-5.0,-14.0,-10.0,-10.0,-14.0,-9.0,12.0,-8.0,1650847678142420.0,0
121,-19.0,-8.0,4.0,24.0,3.0,-1.0,-4.0,-24.0,1650847678142420.0,0
122,-4.0,-10.0,1.0,0.0,-4.0,-1.0,7.0,7.0,1650847678149445.0,0
123,3.0,8.0,9.0,-5.0,30.0,30.0,28.0,3.0,1650847678149445.0,0
124,11.0,9.0,-8.0,0.0,-9.0,-18.0,1.0,20.0,1650847678150377.0,0
125,-4.0,-17.0,-1.0,-17.0,-17.0,-13.0,4.0,3.0,1650847678150377.0,0
126,14.0,54.0,8.0,13.0,4.0,0.0,-12.0,-11.0,1650847678173429.0,0
127,-22.0,6.0,5.0,28.0,0.0,-9.0,-28.0,-23.0,1650847678173429.0,0
128,-16.0,-80.0,-23.0,-12.0,7.0,15.0,-6.0,-5.0,1650847678174428.0,0
129,14.0,21.0,-9.0,-24.0,-15.0,3.0,22.0,12.0,1650847678174428.0,0
130,-12.0,-13.0,24.0,45.0,15.0,-8.0,-14.0,-3.0,1650847678186459.0,0
131,18.0,13.0,9.0,-1.0,10.0,15.0,33.0,14.0,1650847678186459.0,0
132,-15.0,-2.0,-5.0,-18.0,-7.0,-3.0,-21.0,-10.0,1650847678194438.0,0
133,-4.0,-43.0,-29.0,11.0,-6.0,-10.0,-33.0,-10.0,1650847678194438.0,0
134,6.0,52.0,5.0,-30.0,-17.0,-2.0,62.0,27.0,1650847678209398.0,0
135,34.0,34.0,4.0,12.0,2.0,-10.0,-40.0,-8.0,1650847678209398.0,0
136,-46.0,-20.0,17.0,3.0,-7.0,-3.0,-45.0,-35.0,1650847678210329.0,0
137,-4.0,7.0,2.0,11.0,29.0,15.0,75.0,31.0,1650847678210329.0,0
138,-1.0,25.0,1.0,7.0,-11.0,-13.0,-26.0,-16.0,1650847678233013.0,0
139,11.0,-23.0,-1.0,0.0,11.0,15.0,0.0,14.0,1650847678233013.0,0
140,5.0,-13.0,-16.0,-1.0,-6.0,-10.0,-55.0,-25.0,1650847678233801.0,0
141,-21.0,26.0,14.0,-22.0,-14.0,-7.0,19.0,-9.0,1650847678233801.0,0
142,-4.0,-63.0,-10.0,12.0,11.0,9.0,-7.0,13.0,1650847678247133.0,0
143,-35.0,-2.0,-12.0,-23.0,-15.0,-13.0,39.0,-2.0,1650847678247133.0,0
144,32.0,22.0,24.0,38.0,10.0,-3.0,-33.0,-18.0,1650847678254183.0,0
145,-31.0,-59.0,-12.0,-34.0,-1.0,14.0,0.0,-7.0,1650847678254183.0,0
146,14.0,7.0,7.0,21.0,22.0,4.0,-10.0,2.0,1650847678269104.0,0
147,5.0,77.0,11.0,11.0,-1.0,-7.0,-14.0,-6.0,1650847678269104.0,1
148,33.0,-14.0,22.0,36.0,29.0,22.0,66.0,47.0,1650847678270074.0,1
149,0.0,-5.0,-8.0,17.0,0.0,-1.0,-12.0,-4.0,1650847678270074.0,1
150,-4.0,-39.0,-6.0,-23.0,-10.0,-1.0,12.0,4.0,1650847678294011.0,1
151,6.0,-19.0,-19.0,-7.0,-6.0,1.0,-24.0,-10.0,1650847678294011.0,1
152,-6.0,50.0,7.0,-10.0,-5.0,-4.0,-1.0,-8.0,1650847678295008.0,1
153,5.0,-68.0,-3.0,17.0,4.0,-9.0,27.0,16.0,1650847678295008.0,1
154,6.0,27.0,5.0,-5.0,-2.0,2.0,-6.0,3.0,1650847678306006.0,1
155,-2.0,-13.0,7.0,8.0,-5.0,-11.0,-26.0,-9.0,1650847678306006.0,1
156,-28.0,-4.0,-5.0,-9.0,-6.0,7.0,3.0,-34.0,1650847678313984.0,1
157,26.0,-3.0,3.0,-13.0,-11.0,-16.0,-46.0,23.0,1650847678313984.0,1
158,11.0,-1.0,-4.0,14.0,13.0,22.0,89.0,23.0,1650847678328943.0,1
159,-16.0,-66.0,-20.0,-7.0,-7.0,-15.0,-3.0,-8.0,1650847678328943.0,1
160,8.0,42.0,5.0,-15.0,-8.0,-4.0,-38.0,-10.0,1650847678329914.0,1
161,2.0,47.0,5.0,8.0,8.0,7.0,-18.0,-14.0,1650847678329914.0,1
162,-14.0,-22.0,-12.0,-15.0,-19.0,0.0,36.0,9.0,1650847678352880.0,1
163,10.0,-10.0,-4.0,-43.0,-5.0,-6.0,-1.0,8.0,1650847678352880.0,1
164,-17.0,-19.0,-5.0,26.0,3.0,-2.0,-22.0,-14.0,1650847678352880.0,1
165,2.0,25.0,-22.0,10.0,23.0,16.0,38.0,-1.0,1650847678352880.0,1
166,-6.0,18.0,2.0,-19.0,-20.0,-14.0,-13.0,7.0,1650847678365819.0,1
167,-14.0,-4.0,1.0,8.0,1.0,13.0,21.0,7.0,1650847678365819.0,1
168,4.0,1.0,-7.0,-37.0,-24.0,-16.0,-22.0,-5.0,1650847678374794.0,1
169,-8.0,-30.0,-3.0,-43.0,-16.0,-3.0,5.0,-9.0,1650847678374794.0,1
170,-9.0,-22.0,-5.0,12.0,15.0,4.0,-25.0,-23.0,1650847678389820.0,1
171,27.0,18.0,11.0,-16.0,-15.0,3.0,57.0,47.0,1650847678389820.0,1
172,-12.0,-58.0,-20.0,6.0,13.0,-1.0,1.0,7.0,1650847678389820.0,1
173,13.0,64.0,8.0,-27.0,-22.0,-3.0,-10.0,-15.0,1650847678389820.0,1
174,14.0,75.0,19.0,6.0,8.0,0.0,-32.0,9.0,1650847678412758.0,1
175,-22.0,-49.0,-15.0,4.0,-7.0,-1.0,37.0,-8.0,1650847678412758.0,1
176,16.0,-6.0,5.0,4.0,14.0,6.0,-2.0,11.0,1650847678413689.0,1
177,-11.0,29.0,9.0,22.0,-1.0,-2.0,-23.0,-23.0,1650847678413689.0,1
178,-8.0,-24.0,0.0,-4.0,0.0,-9.0,-33.0,-28.0,1650847678426716.0,1
179,-2.0,-14.0,5.0,8.0,2.0,1.0,21.0,34.0,1650847678426716.0,1
180,-11.0,34.0,1.0,-4.0,-4.0,1.0,14.0,-4.0,1650847678434700.0,1
181,-3.0,-48.0,4.0,2.0,6.0,3.0,-2.0,3.0,1650847678434700.0,1
182,8.0,33.0,1.0,7.0,0.0,-6.0,-23.0,-15.0,1650847678449742.0,1
183,3.0,-2.0,0.0,1.0,-1.0,-1.0,-12.0,-7.0,1650847678449742.0,1
184,6.0,-9.0,-1.0,15.0,15.0,2.0,14.0,22.0,1650847678449742.0,1
185,4.0,43.0,15.0,-16.0,-9.0,-4.0,-7.0,-5.0,1650847678449742.0,1
186,4.0,-24.0,-20.0,-19.0,-9.0,-11.0,-5.0,4.0,1650847678471744.0,1
187,-8.0,-3.0,1.0,19.0,13.0,11.0,4.0,-13.0,1650847678471744.0,1
188,-2.0,-3.0,-10.0,-24.0,-22.0,-12.0,-22.0,-3.0,1650847678479793.0,1
189,1.0,-5.0,27.0,5.0,5.0,-4.0,3.0,-9.0,1650847678479793.0,1
190,3.0,32.0,-8.0,11.0,4.0,6.0,17.0,10.0,1650847678494900.0,1
191,24.0,36.0,23.0,34.0,14.0,-2.0,-63.0,-22.0,1650847678494900.0,1
192,-17.0,15.0,0.0,4.0,6.0,6.0,15.0,11.0,1650847678495831.0,1
193,-3.0,-46.0,-12.0,5.0,-9.0,-9.0,7.0,-3.0,1650847678495831.0,1
194,-3.0,16.0,-7.0,-33.0,4.0,3.0,-6.0,-14.0,1650847678509793.0,1
195,11.0,32.0,11.0,-4.0,-5.0,3.0,3.0,5.0,1650847678509793.0,1
196,-2.0,-29.0,-6.0,-3.0,-9.0,-7.0,-2.0,-7.0,1650847678509793.0,1
197,0.0,15.0,0.0,4.0,2.0,1.0,-33.0,-17.0,1650847678509793.0,1
198,-8.0,5.0,-7.0,-7.0,-15.0,-5.0,23.0,4.0,1650847678532297.0,1
199,7.0,-37.0,-6.0,-5.0,11.0,10.0,3.0,9.0,1650847678532297.0,1
200,-4.0,-6.0,-3.0,-4.0,5.0,-7.0,-29.0,-16.0,1650847678533295.0,1
201,-3.0,16.0,2.0,10.0,3.0,2.0,33.0,26.0,1650847678533295.0,1
202,-5.0,-83.0,-14.0,-11.0,-11.0,-4.0,10.0,3.0,1650847678555328.0,1
203,-12.0,28.0,9.0,25.0,-3.0,-11.0,-26.0,-33.0,1650847678555328.0,1
204,7.0,-7.0,-2.0,-14.0,-2.0,2.0,16.0,2.0,1650847678555328.0,1
205,5.0,-28.0,-19.0,21.0,15.0,3.0,-8.0,3.0,1650847678555328.0,1
206,13.0,34.0,11.0,-9.0,-7.0,2.0,2.0,0.0,1650847678569854.0,1
207,-34.0,-11.0,-23.0,-36.0,-28.0,-15.0,-19.0,-13.0,1650847678569854.0,1
208,7.0,-12.0,1.0,-16.0,0.0,9.0,39.0,29.0,1650847678569854.0,1
209,17.0,34.0,31.0,83.0,39.0,24.0,18.0,-3.0,1650847678569854.0,1
210,-2.0,-8.0,6.0,-9.0,-14.0,-7.0,24.0,9.0,1650847678593005.0,1
211,-26.0,-23.0,-12.0,-13.0,8.0,-2.0,7.0,-3.0,1650847678593005.0,1
212,16.0,43.0,15.0,26.0,5.0,-1.0,-15.0,-3.0,1650847678593005.0,1
213,-1.0,-30.0,-18.0,-26.0,-11.0,1.0,10.0,7.0,1650847678593005.0,1
214,8.0,0.0,5.0,4.0,9.0,12.0,29.0,22.0,1650847678615187.0,1
215,-1.0,-11.0,4.0,9.0,-4.0,-4.0,-19.0,-15.0,1650847678615187.0,1
216,1.0,20.0,-3.0,-5.0,-1.0,-1.0,-2.0,-2.0,1650847678616119.0,1
217,-2.0,1.0,-3.0,-24.0,-11.0,-7.0,0.0,4.0,1650847678616119.0,1
218,1.0,-8.0,7.0,23.0,8.0,3.0,-18.0,-4.0,1650847678629151.0,1
219,-5.0,5.0,-1.0,-6.0,0.0,0.0,2.0,-14.0,1650847678629151.0,1
220,2.0,-10.0,-7.0,-9.0,-1.0,0.0,-4.0,6.0,1650847678630080.0,1
221,0.0,24.0,1.0,-22.0,-13.0,-5.0,-20.0,-6.0,1650847678630080.0,1
222,-3.0,-19.0,5.0,49.0,20.0,1.0,-8.0,0.0,1650847678651094.0,1
223,8.0,20.0,-1.0,0.0,-2.0,5.0,27.0,14.0,1650847678651094.0,1
224,5.0,5.0,-4.0,-16.0,-7.0,-2.0,8.0,2.0,1650847678660009.0,1
225,-1.0,15.0,1.0,-6.0,-5.0,-4.0,-22.0,-5.0,1650847678660009.0,1
226,0.0,-3.0,-7.0,-12.0,-9.0,-8.0,-9.0,-4.0,1650847678675029.0,1
227,16.0,9.0,2.0,-6.0,3.0,5.0,-8.0,15.0,1650847678675029.0,1
228,5.0,18.0,-3.0,-1.0,10.0,9.0,2.0,-19.0,1650847678676959.0,1
229,-7.0,-28.0,-8.0,17.0,-5.0,-8.0,34.0,20.0,1650847678676959.0,1
230,-1.0,10.0,26.0,27.0,14.0,7.0,-11.0,4.0,1650847678697968.0,1
231,4.0,-11.0,-18.0,-4.0,-2.0,0.0,-8.0,-10.0,1650847678697968.0,1
232,-2.0,-7.0,-3.0,-15.0,-14.0,-4.0,5.0,-3.0,1650847678698900.0,1
233,-1.0,3.0,-3.0,-14.0,0.0,4.0,-10.0,-3.0,1650847678698900.0,1
234,4.0,26.0,3.0,-3.0,-1.0,5.0,19.0,17.0,1650847678710934.0,1
235,4.0,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,1650847678710934.0,1
236,-7.0,-15.0,-5.0,2.0,1.0,-1.0,3.0,-2.0,1650847678719880.0,1
237,-1.0,-34.0,-4.0,-6.0,-6.0,-4.0,-1.0,5.0,1650847678719880.0,1
238,3.0,41.0,10.0,2.0,2.0,0.0,-1.0,-6.0,1650847678734862.0,1
239,-3.0,7.0,7.0,-3.0,0.0,1.0,-7.0,-4.0,1650847678734862.0,1
240,-2.0,-2.0,5.0,9.0,-1.0,-3.0,-2.0,-1.0,1650847678736799.0,1
241,-2.0,-10.0,-1.0,2.0,2.0,2.0,6.0,8.0,1650847678736799.0,1
242,-2.0,-3.0,-11.0,-17.0,-10.0,-11.0,-14.0,-14.0,1650847678758071.0,1
243,-6.0,1.0,-1.0,-2.0,1.0,-3.0,-4.0,-5.0,1650847678758071.0,1
244,2.0,-1.0,1.0,11.0,5.0,9.0,8.0,8.0,1650847678759070.0,1
245,1.0,6.0,2.0,0.0,-2.0,-5.0,-4.0,-4.0,1650847678759070.0,1
246,-8.0,-14.0,-11.0,-9.0,-1.0,-1.0,-6.0,-11.0,1650847678771367.0,1
247,1.0,-1.0,9.0,-2.0,-6.0,-16.0,-2.0,3.0,1650847678771367.0,1
248,3.0,7.0,9.0,11.0,6.0,13.0,-1.0,4.0,1650847678780275.0,1
249,0.0,-3.0,-3.0,-9.0,-6.0,-1.0,9.0,3.0,1650847678780275.0,1
250,-5.0,-19.0,-19.0,-8.0,2.0,5.0,-9.0,-4.0,1650847678794920.0,1
251,2.0,-5.0,-7.0,3.0,0.0,0.0,3.0,-9.0,1650847678794920.0,1
252,0.0,-4.0,13.0,4.0,-5.0,-15.0,2.0,30.0,1650847678800903.0,1
253,10.0,5.0,23.0,15.0,27.0,70.0,24.0,-17.0,1650847678800903.0,1
254,5.0,-18.0,-19.0,-9.0,-7.0,-12.0,-12.0,-21.0,1650847678817901.0,1
255,-12.0,-1.0,-1.0,-3.0,-3.0,-3.0,1.0,-4.0,1650847678817901.0,1
256,-4.0,-2.0,-6.0,-7.0,-2.0,4.0,1.0,-4.0,1650847678818830.0,1
257,25.0,38.0,80.0,31.0,3.0,-14.0,-4.0,18.0,1650847678818830.0,1
258,-16.0,-35.0,-71.0,-13.0,-6.0,-3.0,-2.0,0.0,1650847678830862.0,1
259,-2.0,-10.0,-67.0,-56.0,-11.0,-5.0,-6.0,-9.0,1650847678830862.0,1
260,-5.0,2.0,61.0,25.0,-4.0,-12.0,-12.0,-11.0,1650847678839901.0,1
261,-17.0,-27.0,-88.0,-26.0,-7.0,-14.0,-4.0,3.0,1650847678839901.0,1
262,-2.0,7.0,98.0,22.0,5.0,12.0,3.0,2.0,1650847678854908.0,1
263,0.0,22.0,-12.0,4.0,-4.0,-8.0,-5.0,1.0,1650847678854908.0,1
264,-4.0,-13.0,-48.0,-15.0,-6.0,-3.0,1.0,2.0,1650847678856837.0,1
265,-1.0,5.0,7.0,-5.0,-3.0,-3.0,-4.0,-4.0,1650847678856837.0,1
266,-1.0,-12.0,-30.0,2.0,1.0,-7.0,-6.0,-5.0,1650847678877958.0,1
267,3.0,-20.0,15.0,21.0,5.0,8.0,6.0,9.0,1650847678877958.0,1
268,-4.0,7.0,-35.0,-22.0,-2.0,3.0,2.0,-5.0,1650847678878890.0,1
269,2.0,21.0,38.0,17.0,-2.0,-11.0,-10.0,0.0,1650847678878890.0,1
270,0.0,7.0,13.0,21.0,8.0,5.0,5.0,-5.0,1650847678890886.0,1
271,-3.0,-38.0,-49.0,-13.0,-3.0,5.0,8.0,13.0,1650847678890886.0,1
272,5.0,19.0,28.0,0.0,-3.0,-1.0,-2.0,-11.0,1650847678899756.0,1
273,-8.0,-1.0,-20.0,-26.0,-7.0,-10.0,-8.0,-3.0,1650847678899756.0,1
274,-20.0,9.0,31.0,7.0,-1.0,-2.0,-1.0,3.0,1650847678915328.0,1
275,35.0,4.0,84.0,40.0,8.0,11.0,6.0,8.0,1650847678915328.0,1
276,2.0,-1.0,-50.0,-15.0,-4.0,-10.0,-6.0,-2.0,1650847678916260.0,1
277,-3.0,-28.0,-61.0,-10.0,-2.0,-4.0,-1.0,-3.0,1650847678916260.0,1
278,14.0,13.0,11.0,-12.0,-1.0,2.0,6.0,10.0,1650847678937361.0,1
279,-19.0,3.0,22.0,2.0,-2.0,-2.0,-1.0,-6.0,1650847678937361.0,1
280,10.0,8.0,26.0,11.0,5.0,3.0,1.0,3.0,1650847678939299.0,1
281,5.0,0.0,-9.0,-5.0,-3.0,-4.0,1.0,2.0,1650847678939299.0,1
