,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
40,0.0,-10.0,1.0,4.0,1.0,1.0,-1.0,1.0,1651023992429592.0,0
41,-2.0,3.0,-4.0,-6.0,-1.0,-2.0,-1.0,-1.0,1651023992429592.0,0
42,2.0,0.0,-1.0,-3.0,-7.0,-4.0,-3.0,-1.0,1651023992444781.0,0
43,-3.0,-15.0,-1.0,3.0,5.0,1.0,0.0,-2.0,1651023992444781.0,0
44,3.0,14.0,0.0,-2.0,-2.0,0.0,0.0,0.0,1651023992445716.0,0
45,1.0,-9.0,-2.0,2.0,-4.0,-1.0,0.0,0.0,1651023992445716.0,0
46,0.0,15.0,2.0,-3.0,-2.0,-1.0,0.0,0.0,1651023992466772.0,0
47,1.0,-15.0,-3.0,-5.0,4.0,0.0,0.0,0.0,1651023992466772.0,0
48,-1.0,0.0,2.0,5.0,-2.0,-1.0,-1.0,0.0,1651023992468797.0,0
49,-1.0,-11.0,-1.0,-2.0,-3.0,0.0,0.0,0.0,1651023992468797.0,0
50,0.0,9.0,2.0,1.0,-1.0,0.0,-1.0,-1.0,1651023992480806.0,0
51,1.0,1.0,-2.0,0.0,10.0,0.0,0.0,0.0,1651023992480806.0,0
52,-1.0,-3.0,-3.0,-7.0,-18.0,-8.0,-1.0,-1.0,1651023992489714.0,0
53,0.0,10.0,1.0,1.0,12.0,6.0,0.0,-2.0,1651023992489714.0,0
54,-1.0,-13.0,3.0,13.0,15.0,4.0,0.0,0.0,1651023992511682.0,0
55,2.0,13.0,1.0,0.0,-9.0,0.0,1.0,1.0,1651023992511682.0,0
56,6.0,13.0,0.0,-2.0,2.0,-1.0,-1.0,-1.0,1651023992513650.0,0
57,-3.0,2.0,-3.0,-10.0,-17.0,-11.0,-4.0,-2.0,1651023992513650.0,0
58,-1.0,-5.0,-5.0,-5.0,2.0,4.0,0.0,-1.0,1651023992526679.0,0
59,-3.0,-3.0,1.0,5.0,8.0,5.0,-2.0,-2.0,1651023992526679.0,0
60,2.0,5.0,1.0,-2.0,-3.0,-3.0,4.0,0.0,1651023992528610.0,0
61,2.0,7.0,1.0,-4.0,-1.0,0.0,1.0,0.0,1651023992528610.0,0
62,0.0,-5.0,1.0,0.0,-5.0,-4.0,-1.0,-1.0,1651023992549617.0,0
63,-5.0,-22.0,-2.0,1.0,-1.0,-2.0,-1.0,0.0,1651023992549617.0,0
64,0.0,12.0,-1.0,-4.0,-17.0,1.0,0.0,-1.0,1651023992550575.0,0
65,-4.0,-15.0,-3.0,-1.0,25.0,-1.0,-1.0,-1.0,1651023992550575.0,0
66,-2.0,1.0,0.0,-3.0,-6.0,-1.0,0.0,0.0,1651023992564577.0,0
67,-2.0,-15.0,-5.0,1.0,0.0,0.0,0.0,-2.0,1651023992564577.0,0
68,-1.0,0.0,2.0,-2.0,0.0,0.0,0.0,1.0,1651023992566509.0,0
69,-4.0,-3.0,-1.0,0.0,-9.0,-1.0,-1.0,-1.0,1651023992566509.0,0
70,1.0,1.0,-1.0,-4.0,-9.0,-7.0,-1.0,1.0,1651023992586921.0,0
71,-4.0,5.0,-2.0,6.0,7.0,5.0,-2.0,-2.0,1651023992586921.0,0
72,-6.0,-14.0,-2.0,0.0,5.0,-2.0,0.0,0.0,1651023992588897.0,0
73,3.0,12.0,0.0,1.0,-6.0,0.0,0.0,1.0,1651023992588897.0,0
74,-3.0,-12.0,-5.0,-8.0,-4.0,-3.0,0.0,-2.0,1651023992600929.0,0
75,5.0,6.0,3.0,-1.0,0.0,2.0,1.0,1.0,1651023992600929.0,0
76,1.0,12.0,3.0,-4.0,8.0,4.0,0.0,0.0,1651023992609840.0,0
77,1.0,2.0,1.0,1.0,-3.0,-3.0,0.0,0.0,1651023992609840.0,0
78,1.0,1.0,4.0,10.0,6.0,3.0,1.0,0.0,1651023992624800.0,0
79,0.0,1.0,-1.0,0.0,-3.0,-3.0,-2.0,-2.0,1651023992624800.0,0
80,-3.0,-14.0,-2.0,-1.0,-8.0,-2.0,-3.0,-1.0,1651023992625797.0,0
81,2.0,-2.0,-3.0,-5.0,8.0,2.0,0.0,1.0,1651023992625797.0,0
82,1.0,15.0,1.0,-3.0,9.0,1.0,-2.0,-1.0,1651023992647340.0,0
83,1.0,5.0,2.0,-1.0,-3.0,-1.0,1.0,0.0,1651023992647340.0,0
84,0.0,7.0,1.0,-1.0,4.0,1.0,0.0,0.0,1651023992648897.0,0
85,-3.0,-19.0,0.0,2.0,-14.0,-1.0,0.0,-2.0,1651023992648897.0,0
86,1.0,1.0,-2.0,-2.0,-3.0,-3.0,-1.0,-2.0,1651023992660904.0,0
87,3.0,5.0,2.0,-3.0,5.0,0.0,0.0,3.0,1651023992660904.0,0
88,-5.0,0.0,-2.0,2.0,-4.0,0.0,-2.0,-2.0,1651023992669814.0,0
89,0.0,9.0,-1.0,-1.0,0.0,2.0,-1.0,0.0,1651023992669814.0,0
90,2.0,9.0,3.0,1.0,3.0,2.0,-1.0,-1.0,1651023992684889.0,0
91,-2.0,-4.0,0.0,-9.0,-7.0,-3.0,0.0,-2.0,1651023992684889.0,0
92,1.0,-4.0,-1.0,10.0,3.0,-2.0,-1.0,0.0,1651023992685885.0,0
93,-1.0,2.0,0.0,1.0,5.0,5.0,0.0,-2.0,1651023992685885.0,0
94,-2.0,0.0,-2.0,-1.0,-6.0,-6.0,0.0,1.0,1651023992706669.0,0
95,-5.0,-4.0,-8.0,-9.0,-4.0,3.0,-3.0,-4.0,1651023992706669.0,0
96,-2.0,-6.0,2.0,5.0,5.0,0.0,1.0,-1.0,1651023992708663.0,0
97,0.0,7.0,3.0,0.0,1.0,-2.0,-1.0,0.0,1651023992708663.0,0
98,-2.0,-11.0,-1.0,-1.0,8.0,1.0,0.0,-2.0,1651023992720633.0,0
99,2.0,2.0,-3.0,2.0,-5.0,-4.0,1.0,2.0,1651023992720633.0,0
100,-1.0,-6.0,-4.0,-3.0,3.0,3.0,0.0,0.0,1651023992729606.0,0
101,1.0,1.0,-2.0,-1.0,-5.0,0.0,1.0,0.0,1651023992729606.0,0
102,1.0,-4.0,1.0,0.0,0.0,-1.0,0.0,-1.0,1651023992744719.0,0
103,-5.0,-1.0,2.0,1.0,-5.0,-5.0,-2.0,-3.0,1651023992744719.0,0
104,2.0,-6.0,-4.0,-1.0,6.0,1.0,-1.0,0.0,1651023992745719.0,0
105,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,1651023992745719.0,0
106,1.0,-3.0,-4.0,-3.0,-7.0,-1.0,-1.0,0.0,1651023992766725.0,0
107,0.0,6.0,4.0,5.0,4.0,0.0,1.0,-2.0,1651023992766725.0,0
108,-1.0,-21.0,-4.0,-5.0,-19.0,-8.0,-2.0,-1.0,1651023992768658.0,0
109,-2.0,-5.0,-1.0,1.0,20.0,4.0,-1.0,-1.0,1651023992768658.0,0
110,0.0,-20.0,-3.0,4.0,-3.0,3.0,1.0,2.0,1651023992780688.0,0
111,0.0,18.0,-2.0,-1.0,-1.0,0.0,-2.0,0.0,1651023992780688.0,0
112,1.0,6.0,0.0,-4.0,-13.0,-9.0,-1.0,0.0,1651023992789601.0,0
113,0.0,1.0,-4.0,-8.0,1.0,3.0,0.0,-1.0,1651023992789601.0,0
114,2.0,-6.0,2.0,0.0,5.0,3.0,2.0,1.0,1651023992804680.0,0
115,-1.0,-8.0,2.0,15.0,4.0,0.0,0.0,2.0,1651023992804680.0,0
116,0.0,10.0,2.0,-1.0,3.0,0.0,0.0,-1.0,1651023992805685.0,0
117,-4.0,-25.0,-3.0,2.0,-21.0,-12.0,-3.0,-3.0,1651023992805685.0,0
118,1.0,4.0,-4.0,-7.0,7.0,7.0,0.0,-1.0,1651023992826914.0,0
119,2.0,14.0,4.0,-7.0,1.0,-2.0,-2.0,0.0,1651023992826914.0,0
120,-1.0,2.0,3.0,4.0,2.0,1.0,0.0,-2.0,1651023992828934.0,0
121,3.0,10.0,11.0,13.0,2.0,0.0,-1.0,1.0,1651023992828934.0,0
122,-3.0,-9.0,-9.0,-2.0,8.0,0.0,-1.0,-3.0,1651023992849933.0,0
123,2.0,2.0,0.0,2.0,0.0,0.0,-1.0,0.0,1651023992849933.0,0
124,-4.0,-16.0,-5.0,-5.0,5.0,4.0,-1.0,-1.0,1651023992850930.0,0
125,0.0,1.0,-5.0,-10.0,-20.0,-1.0,-1.0,0.0,1651023992850930.0,0
126,-1.0,6.0,0.0,-3.0,-1.0,-11.0,-3.0,-1.0,1651023992871883.0,0
127,-2.0,-2.0,2.0,6.0,9.0,7.0,-1.0,-3.0,1651023992871883.0,0
128,1.0,13.0,9.0,7.0,-3.0,-2.0,0.0,1.0,1651023992873878.0,0
129,-2.0,-5.0,-12.0,-2.0,8.0,3.0,1.0,0.0,1651023992873878.0,0
130,-2.0,-6.0,5.0,1.0,-10.0,-2.0,0.0,0.0,1651023992885949.0,0
131,3.0,6.0,-19.0,-7.0,-3.0,-7.0,-2.0,-2.0,1651023992885949.0,0
132,-3.0,3.0,3.0,-1.0,2.0,3.0,-2.0,-2.0,1651023992894929.0,0
133,-1.0,3.0,-3.0,-13.0,-3.0,-1.0,0.0,1.0,1651023992894929.0,0
134,0.0,8.0,8.0,-4.0,-25.0,-3.0,-1.0,-1.0,1651023992909807.0,0
135,1.0,-8.0,-11.0,4.0,20.0,0.0,-1.0,2.0,1651023992909807.0,0
136,1.0,8.0,13.0,8.0,1.0,2.0,1.0,1.0,1651023992910799.0,0
137,2.0,-7.0,-12.0,11.0,4.0,4.0,0.0,0.0,1651023992910799.0,0
138,-13.0,9.0,-2.0,-5.0,6.0,2.0,-3.0,-6.0,1651023992931760.0,0
139,7.0,3.0,9.0,-10.0,-16.0,-3.0,2.0,2.0,1651023992931760.0,0
140,10.0,4.0,-17.0,-39.0,-35.0,-10.0,1.0,7.0,1651023992933714.0,0
141,-24.0,-19.0,-3.0,-14.0,9.0,-5.0,10.0,1.0,1651023992933714.0,0
142,20.0,6.0,2.0,27.0,16.0,3.0,0.0,7.0,1651023992945718.0,0
143,15.0,11.0,19.0,-2.0,6.0,-27.0,-35.0,-7.0,1651023992945718.0,0
144,14.0,19.0,-15.0,15.0,36.0,83.0,29.0,7.0,1651023992954634.0,0
145,-25.0,-19.0,43.0,58.0,32.0,14.0,41.0,-1.0,1651023992954634.0,1
146,9.0,-3.0,-38.0,-17.0,5.0,10.0,14.0,5.0,1651023992969761.0,1
147,-15.0,-4.0,-14.0,-81.0,-69.0,-58.0,-44.0,-18.0,1651023992969761.0,1
148,24.0,30.0,39.0,65.0,-20.0,-28.0,8.0,7.0,1651023992970695.0,1
149,7.0,-24.0,4.0,-12.0,-6.0,6.0,-1.0,16.0,1651023992970695.0,1
150,26.0,-3.0,6.0,21.0,-1.0,-9.0,75.0,25.0,1651023992991654.0,1
151,-1.0,39.0,-31.0,-68.0,-15.0,29.0,-85.0,-32.0,1651023992991654.0,1
152,-61.0,-74.0,-59.0,-87.0,-48.0,-62.0,-114.0,-74.0,1651023992993643.0,1
153,-44.0,6.0,72.0,103.0,67.0,26.0,62.0,20.0,1651023992993643.0,1
154,52.0,-41.0,23.0,-20.0,27.0,-22.0,-11.0,39.0,1651023993005667.0,1
155,-12.0,20.0,-45.0,-73.0,-50.0,-52.0,-14.0,-11.0,1651023993005667.0,1
156,-97.0,7.0,-21.0,-53.0,25.0,71.0,-9.0,-15.0,1651023993014578.0,1
157,11.0,19.0,32.0,14.0,15.0,24.0,46.0,37.0,1651023993014578.0,1
158,-43.0,31.0,61.0,34.0,-8.0,-13.0,-96.0,-86.0,1651023993029603.0,1
159,43.0,-51.0,-68.0,56.0,11.0,-53.0,118.0,8.0,1651023993029603.0,1
160,-4.0,11.0,14.0,-12.0,-21.0,21.0,80.0,37.0,1651023993030564.0,1
161,-9.0,-37.0,-15.0,-26.0,-23.0,-45.0,-97.0,-48.0,1651023993030564.0,1
162,18.0,25.0,21.0,27.0,0.0,-3.0,100.0,52.0,1651023993051970.0,1
163,-16.0,-55.0,-15.0,-42.0,-3.0,90.0,13.0,-12.0,1651023993051970.0,1
164,18.0,-27.0,20.0,22.0,-9.0,-60.0,-79.0,-50.0,1651023993053897.0,1
165,18.0,12.0,-15.0,9.0,13.0,21.0,66.0,25.0,1651023993053897.0,1
166,-8.0,11.0,62.0,56.0,15.0,-12.0,-31.0,-5.0,1651023993066002.0,1
167,10.0,-9.0,1.0,6.0,8.0,6.0,49.0,29.0,1651023993066002.0,1
168,18.0,-2.0,-22.0,-8.0,26.0,24.0,62.0,44.0,1651023993074835.0,1
169,19.0,9.0,38.0,-4.0,-10.0,-4.0,5.0,6.0,1651023993074835.0,1
170,-39.0,-8.0,-111.0,-81.0,-24.0,-14.0,-128.0,-81.0,1651023993089917.0,1
171,4.0,34.0,101.0,89.0,37.0,21.0,99.0,42.0,1651023993089917.0,1
172,-19.0,-15.0,-33.0,-41.0,-7.0,-31.0,4.0,-5.0,1651023993090909.0,1
173,14.0,11.0,-30.0,-14.0,-5.0,-22.0,-68.0,-26.0,1651023993090909.0,1
174,13.0,5.0,5.0,2.0,-30.0,-74.0,-13.0,-13.0,1651023993111908.0,1
175,-6.0,-8.0,-11.0,9.0,40.0,127.0,65.0,19.0,1651023993111908.0,1
176,17.0,28.0,44.0,41.0,13.0,-10.0,13.0,11.0,1651023993113865.0,1
177,-20.0,9.0,-16.0,-8.0,-24.0,-40.0,-18.0,3.0,1651023993113865.0,1
178,-21.0,-2.0,-16.0,-25.0,-16.0,-17.0,2.0,16.0,1651023993125870.0,1
179,-6.0,-4.0,-9.0,-30.0,-15.0,-11.0,-64.0,-21.0,1651023993125870.0,1
180,41.0,35.0,61.0,72.0,35.0,5.0,27.0,21.0,1651023993134779.0,1
181,12.0,-11.0,-57.0,-66.0,-24.0,-3.0,1.0,-8.0,1651023993134779.0,1
182,-23.0,-5.0,9.0,44.0,33.0,29.0,6.0,15.0,1651023993149905.0,1
183,-4.0,-6.0,27.0,15.0,-8.0,-54.0,-61.0,-20.0,1651023993149905.0,1
184,7.0,0.0,20.0,22.0,10.0,25.0,37.0,13.0,1651023993150914.0,1
185,7.0,8.0,-6.0,4.0,-14.0,-57.0,-33.0,2.0,1651023993150914.0,1
186,-4.0,-35.0,-50.0,-84.0,-19.0,106.0,31.0,-16.0,1651023993171952.0,1
187,19.0,-10.0,12.0,50.0,16.0,-3.0,48.0,20.0,1651023993171952.0,1
188,-16.0,7.0,-16.0,-44.0,-28.0,-22.0,6.0,1.0,1651023993173907.0,1
189,7.0,13.0,36.0,32.0,20.0,20.0,-46.0,-16.0,1651023993173907.0,1
190,5.0,13.0,-5.0,15.0,13.0,-66.0,-50.0,2.0,1651023993185875.0,1
191,-14.0,-12.0,-19.0,-9.0,-11.0,40.0,-1.0,-9.0,1651023993185875.0,1
192,9.0,-29.0,-11.0,1.0,15.0,20.0,26.0,7.0,1651023993194824.0,1
193,13.0,13.0,-16.0,-14.0,-22.0,-16.0,72.0,19.0,1651023993194824.0,1
194,2.0,-10.0,16.0,7.0,-1.0,57.0,51.0,10.0,1651023993208853.0,1
195,-41.0,7.0,-23.0,-41.0,-12.0,-69.0,-124.0,-50.0,1651023993208853.0,1
196,10.0,-15.0,4.0,4.0,-4.0,-29.0,-6.0,2.0,1651023993215836.0,1
197,-6.0,-4.0,-22.0,-5.0,-1.0,23.0,-11.0,-16.0,1651023993215836.0,1
198,-14.0,6.0,-15.0,-38.0,-13.0,-10.0,23.0,11.0,1651023993232014.0,1
199,6.0,3.0,38.0,21.0,5.0,-18.0,1.0,14.0,1651023993232014.0,1
200,3.0,-5.0,-12.0,13.0,8.0,16.0,-5.0,-1.0,1651023993233972.0,1
201,-1.0,3.0,7.0,10.0,-3.0,10.0,8.0,-1.0,1651023993233972.0,1
202,9.0,-5.0,14.0,-3.0,5.0,4.0,11.0,6.0,1651023993245984.0,1
203,3.0,7.0,13.0,47.0,18.0,-20.0,-11.0,7.0,1651023993245984.0,1
204,0.0,6.0,-33.0,-36.0,-21.0,-23.0,-22.0,-11.0,1651023993255061.0,1
205,-2.0,11.0,-6.0,-21.0,2.0,39.0,12.0,-3.0,1651023993255061.0,1
206,-11.0,-1.0,10.0,24.0,-9.0,-27.0,-17.0,-2.0,1651023993268816.0,1
207,-7.0,-12.0,-1.0,-9.0,0.0,44.0,38.0,10.0,1651023993268816.0,1
208,11.0,6.0,-17.0,-7.0,1.0,-24.0,41.0,21.0,1651023993275889.0,1
209,-15.0,-2.0,7.0,-9.0,-9.0,28.0,-53.0,-24.0,1651023993275889.0,1
210,0.0,1.0,-10.0,-4.0,2.0,-34.0,-2.0,0.0,1651023993291866.0,1
211,2.0,4.0,41.0,25.0,3.0,15.0,26.0,11.0,1651023993291866.0,1
212,12.0,0.0,-15.0,1.0,1.0,-5.0,-4.0,-6.0,1651023993293800.0,1
213,0.0,2.0,-45.0,-29.0,-6.0,-18.0,2.0,-2.0,1651023993293800.0,1
214,-4.0,-5.0,-5.0,-30.0,-13.0,23.0,16.0,3.0,1651023993314808.0,1
215,12.0,10.0,32.0,67.0,36.0,-15.0,-6.0,11.0,1651023993314808.0,1
216,-9.0,-2.0,19.0,30.0,20.0,8.0,-5.0,-5.0,1651023993315867.0,1
217,-1.0,2.0,48.0,11.0,-12.0,-29.0,-14.0,-3.0,1651023993315867.0,1
218,-2.0,-7.0,-68.0,-14.0,-10.0,-11.0,-4.0,-3.0,1651023993328774.0,1
219,-7.0,0.0,8.0,-21.0,-11.0,32.0,25.0,4.0,1651023993328774.0,1
220,14.0,17.0,14.0,-2.0,2.0,40.0,21.0,20.0,1651023993335760.0,1
221,3.0,-11.0,-17.0,-10.0,15.0,2.0,-53.0,-24.0,1651023993335760.0,1
222,-5.0,14.0,66.0,45.0,16.0,-49.0,-22.0,1.0,1651023993351673.0,1
223,-1.0,4.0,-59.0,-39.0,-16.0,77.0,85.0,-3.0,1651023993351673.0,1
224,3.0,0.0,-4.0,3.0,-2.0,-14.0,-52.0,1.0,1651023993353667.0,1
225,5.0,2.0,2.0,-8.0,-23.0,4.0,48.0,23.0,1651023993353667.0,1
226,12.0,11.0,42.0,17.0,26.0,39.0,6.0,10.0,1651023993373306.0,1
227,-6.0,2.0,-6.0,23.0,12.0,-52.0,-51.0,-18.0,1651023993373306.0,1
228,-7.0,-10.0,-37.0,-61.0,-28.0,-13.0,-39.0,-28.0,1651023993382284.0,1
229,-3.0,-6.0,-13.0,-7.0,-18.0,-27.0,34.0,6.0,1651023993382284.0,1
230,7.0,2.0,-5.0,-17.0,-18.0,13.0,-16.0,-4.0,1651023993389333.0,1
231,2.0,11.0,89.0,54.0,21.0,-16.0,7.0,13.0,1651023993389333.0,1
232,-6.0,-1.0,-37.0,-8.0,17.0,16.0,-28.0,-17.0,1651023993391287.0,1
233,13.0,-7.0,11.0,-2.0,7.0,-27.0,-5.0,6.0,1651023993391287.0,1
234,-11.0,-1.0,-9.0,-11.0,-12.0,42.0,37.0,5.0,1651023993412269.0,1
235,-24.0,0.0,-3.0,-3.0,-1.0,-30.0,-6.0,2.0,1651023993412269.0,1
236,18.0,1.0,8.0,10.0,0.0,22.0,12.0,0.0,1651023993413202.0,1
237,-10.0,4.0,-2.0,-5.0,7.0,-16.0,-28.0,-11.0,1651023993413202.0,1
238,-11.0,-22.0,-22.0,-2.0,-1.0,17.0,64.0,6.0,1651023993434212.0,1
239,15.0,-6.0,-5.0,3.0,-9.0,16.0,-55.0,4.0,1651023993434212.0,1
240,-25.0,2.0,-17.0,-30.0,-8.0,-19.0,-4.0,-28.0,1651023993436140.0,1
241,-1.0,15.0,12.0,0.0,-11.0,6.0,45.0,12.0,1651023993436140.0,1
242,11.0,9.0,-2.0,-20.0,-4.0,0.0,0.0,-9.0,1651023993449019.0,1
243,3.0,-4.0,37.0,61.0,20.0,-41.0,7.0,17.0,1651023993449019.0,1
244,3.0,-21.0,-38.0,-24.0,-10.0,14.0,13.0,8.0,1651023993455970.0,1
245,16.0,4.0,17.0,9.0,7.0,10.0,-19.0,-3.0,1651023993455970.0,1
246,2.0,2.0,14.0,15.0,-4.0,-16.0,-1.0,-2.0,1651023993472001.0,1
247,4.0,3.0,-20.0,-60.0,-8.0,10.0,-6.0,-4.0,1651023993472001.0,1
248,0.0,2.0,22.0,28.0,17.0,-7.0,-12.0,1.0,1651023993473000.0,1
249,-7.0,-7.0,-30.0,-11.0,-13.0,11.0,58.0,16.0,1651023993473000.0,1
250,2.0,-4.0,22.0,18.0,1.0,-29.0,-84.0,-25.0,1651023993494941.0,1
251,5.0,0.0,-19.0,-4.0,-13.0,-6.0,-6.0,-9.0,1651023993494941.0,1
252,-9.0,-22.0,-7.0,10.0,28.0,-7.0,-14.0,0.0,1651023993495937.0,1
253,-3.0,13.0,16.0,-9.0,-8.0,67.0,14.0,-7.0,1651023993495937.0,1
254,3.0,-7.0,-11.0,-6.0,9.0,33.0,44.0,23.0,1651023993508904.0,1
255,11.0,2.0,31.0,26.0,-4.0,-14.0,-8.0,-2.0,1651023993508904.0,1
256,19.0,-10.0,-26.0,-25.0,-26.0,-39.0,30.0,19.0,1651023993515884.0,1
257,-14.0,-11.0,-34.0,-35.0,3.0,-8.0,-80.0,-20.0,1651023993515884.0,1
258,-7.0,5.0,31.0,30.0,19.0,4.0,1.0,-8.0,1651023993531238.0,1
259,-11.0,9.0,49.0,42.0,19.0,2.0,29.0,6.0,1651023993531238.0,1
260,-4.0,-30.0,-62.0,-53.0,-24.0,-7.0,-6.0,2.0,1651023993539190.0,1
261,11.0,12.0,36.0,29.0,3.0,-11.0,23.0,1.0,1651023993539190.0,1
262,-4.0,4.0,-1.0,34.0,20.0,2.0,-12.0,-7.0,1651023993554125.0,1
263,9.0,-11.0,-45.0,-54.0,-20.0,5.0,2.0,0.0,1651023993554125.0,1
264,-10.0,18.0,68.0,51.0,24.0,16.0,13.0,4.0,1651023993556115.0,1
265,-1.0,-9.0,-25.0,0.0,-9.0,-38.0,-11.0,-2.0,1651023993556115.0,1
266,-10.0,-17.0,-3.0,-21.0,-13.0,51.0,12.0,5.0,1651023993568083.0,1
267,-2.0,7.0,-41.0,-16.0,5.0,-21.0,-8.0,-5.0,1651023993568083.0,1
268,2.0,7.0,56.0,25.0,2.0,1.0,6.0,-2.0,1651023993577059.0,1
269,-10.0,-5.0,-39.0,-8.0,10.0,33.0,-15.0,-3.0,1651023993577059.0,1
270,5.0,-5.0,-29.0,-33.0,-22.0,-44.0,-33.0,-16.0,1651023993591925.0,1
271,-9.0,-18.0,-3.0,-12.0,-11.0,8.0,-3.0,0.0,1651023993591925.0,1
272,3.0,11.0,19.0,6.0,-13.0,-39.0,-26.0,-30.0,1651023993593878.0,1
273,8.0,10.0,57.0,25.0,9.0,26.0,67.0,39.0,1651023993593878.0,1
274,-3.0,-10.0,-54.0,-7.0,-2.0,2.0,-46.0,-6.0,1651023993621950.0,1
275,-9.0,-13.0,-62.0,-84.0,-17.0,-15.0,-23.0,-10.0,1651023993621950.0,1
276,-1.0,21.0,50.0,77.0,25.0,-11.0,2.0,7.0,1651023993623933.0,1
277,4.0,-5.0,-11.0,-16.0,-7.0,-1.0,16.0,-6.0,1651023993623933.0,1
278,3.0,-1.0,-5.0,-31.0,-15.0,5.0,19.0,10.0,1651023993628920.0,1
279,-3.0,9.0,34.0,38.0,1.0,-35.0,-22.0,-3.0,1651023993628920.0,1
280,5.0,-6.0,22.0,33.0,5.0,25.0,7.0,2.0,1651023993635901.0,1
281,0.0,10.0,-28.0,-13.0,4.0,27.0,-30.0,-9.0,1651023993635901.0,1
282,7.0,10.0,-19.0,-10.0,16.0,18.0,40.0,19.0,1651023993652016.0,1
