,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
82,-1.0,1.0,-3.0,-2.0,4.0,-1.0,1.0,-1.0,1651070440186525.0,0
83,-2.0,-1.0,-2.0,-3.0,-11.0,-3.0,-1.0,0.0,1651070440186525.0,0
84,-1.0,-2.0,1.0,4.0,11.0,4.0,0.0,-1.0,1651070440187458.0,0
85,0.0,1.0,0.0,1.0,2.0,1.0,-2.0,0.0,1651070440187458.0,0
86,-1.0,0.0,2.0,0.0,1.0,0.0,1.0,-1.0,1651070440200487.0,0
87,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1651070440200487.0,0
88,0.0,-1.0,-1.0,-3.0,-9.0,-3.0,2.0,-1.0,1651070440208466.0,0
89,-2.0,1.0,-1.0,0.0,-5.0,-1.0,-2.0,-1.0,1651070440208466.0,0
90,1.0,-1.0,0.0,1.0,-4.0,-3.0,-1.0,-2.0,1651070440223342.0,0
91,-1.0,-1.0,-2.0,0.0,4.0,0.0,-2.0,0.0,1651070440223342.0,0
92,2.0,4.0,0.0,-2.0,-1.0,0.0,1.0,0.0,1651070440224340.0,0
93,1.0,-2.0,-1.0,1.0,2.0,-2.0,-2.0,-1.0,1651070440224340.0,0
94,-2.0,2.0,-1.0,-3.0,-7.0,-1.0,-2.0,1.0,1651070440246458.0,0
95,-2.0,-3.0,-1.0,1.0,-4.0,-5.0,-1.0,-1.0,1651070440246458.0,0
96,-1.0,0.0,0.0,-2.0,6.0,6.0,0.0,0.0,1651070440247464.0,0
97,-3.0,-1.0,-4.0,-1.0,-2.0,0.0,0.0,-2.0,1651070440247464.0,0
98,0.0,-1.0,2.0,0.0,-1.0,-1.0,1.0,0.0,1651070440260610.0,0
99,2.0,0.0,-1.0,-1.0,2.0,1.0,1.0,-2.0,1651070440260610.0,0
100,-1.0,-2.0,1.0,-2.0,-9.0,-8.0,-3.0,0.0,1651070440268589.0,0
101,-2.0,-3.0,-1.0,-2.0,1.0,-2.0,0.0,0.0,1651070440268589.0,0
102,-2.0,0.0,0.0,2.0,6.0,1.0,0.0,-2.0,1651070440283549.0,0
103,1.0,-1.0,-1.0,-2.0,-1.0,1.0,-1.0,0.0,1651070440283549.0,0
104,1.0,-1.0,0.0,3.0,0.0,-1.0,-1.0,-2.0,1651070440291527.0,0
105,-2.0,0.0,0.0,0.0,-4.0,0.0,-1.0,-1.0,1651070440291527.0,0
106,0.0,1.0,-1.0,-4.0,-5.0,0.0,-2.0,2.0,1651070440306687.0,0
107,-1.0,-2.0,2.0,2.0,-2.0,0.0,-1.0,0.0,1651070440306687.0,0
108,-2.0,-3.0,-3.0,4.0,9.0,5.0,1.0,0.0,1651070440307640.0,0
109,0.0,0.0,-2.0,0.0,-2.0,-3.0,-1.0,-1.0,1651070440307640.0,0
110,1.0,-3.0,0.0,1.0,3.0,1.0,0.0,0.0,1651070440321077.0,0
111,-1.0,1.0,-3.0,0.0,2.0,-1.0,0.0,-2.0,1651070440321077.0,0
112,-2.0,-3.0,-1.0,-3.0,-7.0,-6.0,-2.0,-1.0,1651070440329122.0,0
113,-1.0,-1.0,0.0,-1.0,0.0,0.0,2.0,-1.0,1651070440329122.0,0
114,1.0,-2.0,-1.0,0.0,0.0,0.0,1.0,-1.0,1651070440343488.0,0
115,-2.0,-2.0,-3.0,1.0,3.0,1.0,1.0,-1.0,1651070440343488.0,0
116,0.0,0.0,-2.0,-3.0,-4.0,-3.0,0.0,-1.0,1651070440344488.0,0
117,-1.0,0.0,-4.0,0.0,11.0,-3.0,-2.0,-1.0,1651070440344488.0,0
118,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1651070440367385.0,0
119,0.0,0.0,3.0,-1.0,-2.0,-2.0,1.0,1.0,1651070440367385.0,0
120,-1.0,-3.0,-1.0,0.0,-2.0,-3.0,-1.0,-2.0,1651070440367385.0,0
121,1.0,-1.0,1.0,-3.0,-2.0,3.0,0.0,1.0,1651070440367385.0,0
122,-1.0,-2.0,-2.0,0.0,6.0,6.0,-1.0,0.0,1651070440380339.0,0
123,-1.0,1.0,-1.0,1.0,4.0,4.0,2.0,0.0,1651070440380339.0,0
124,1.0,0.0,-1.0,-1.0,-8.0,-3.0,-4.0,0.0,1651070440388383.0,0
125,-3.0,-6.0,-4.0,3.0,-3.0,-2.0,0.0,-2.0,1651070440388383.0,0
126,-1.0,-3.0,11.0,3.0,4.0,-1.0,1.0,0.0,1651070440403411.0,0
127,-2.0,-5.0,-7.0,2.0,7.0,0.0,-2.0,0.0,1651070440403411.0,0
128,1.0,3.0,2.0,2.0,0.0,2.0,1.0,-2.0,1651070440404342.0,0
129,2.0,5.0,-2.0,-3.0,-1.0,-2.0,2.0,-1.0,1651070440404342.0,0
130,-1.0,0.0,-1.0,-3.0,-12.0,-8.0,-3.0,-2.0,1651070440426504.0,0
131,-4.0,-2.0,-3.0,0.0,-2.0,0.0,0.0,0.0,1651070440426504.0,0
132,-1.0,-4.0,-1.0,2.0,4.0,2.0,0.0,0.0,1651070440427434.0,0
133,2.0,3.0,-1.0,-2.0,-2.0,1.0,-2.0,-1.0,1651070440427434.0,0
134,1.0,1.0,-4.0,-6.0,-3.0,-2.0,-2.0,-2.0,1651070440440939.0,0
135,0.0,2.0,0.0,-5.0,-5.0,-4.0,-4.0,1.0,1651070440440939.0,0
136,0.0,4.0,-1.0,0.0,1.0,-3.0,-1.0,0.0,1651070440449197.0,0
137,-2.0,-5.0,8.0,3.0,1.0,2.0,0.0,1.0,1651070440449197.0,0
138,-3.0,-2.0,-1.0,-4.0,-2.0,-1.0,1.0,0.0,1651070440464222.0,0
139,2.0,-6.0,-6.0,1.0,-1.0,-2.0,0.0,-1.0,1651070440464222.0,0
140,-2.0,-7.0,-5.0,0.0,0.0,1.0,-2.0,-2.0,1651070440464222.0,0
141,1.0,-3.0,1.0,2.0,1.0,2.0,1.0,-2.0,1651070440464222.0,0
142,0.0,-1.0,1.0,4.0,-3.0,-3.0,-2.0,-2.0,1651070440487566.0,0
143,1.0,5.0,2.0,-1.0,2.0,2.0,0.0,-1.0,1651070440487566.0,0
144,-1.0,1.0,-1.0,-3.0,-3.0,-1.0,-1.0,1.0,1651070440488544.0,0
145,-1.0,-2.0,2.0,3.0,-5.0,-1.0,-2.0,-1.0,1651070440488544.0,0
146,-1.0,-1.0,-3.0,-1.0,0.0,-1.0,3.0,0.0,1651070440509421.0,0
147,0.0,-1.0,-2.0,6.0,7.0,3.0,2.0,1.0,1651070440509421.0,0
148,1.0,1.0,0.0,-1.0,0.0,3.0,-1.0,0.0,1651070440510351.0,0
149,0.0,1.0,-9.0,-8.0,0.0,-3.0,-3.0,-1.0,1651070440510351.0,0
150,2.0,7.0,1.0,-4.0,-8.0,-1.0,0.0,1.0,1651070440524147.0,0
151,0.0,2.0,6.0,-3.0,-6.0,0.0,-1.0,-1.0,1651070440524147.0,0
152,-4.0,-3.0,-4.0,-7.0,0.0,-2.0,0.0,-2.0,1651070440524147.0,0
153,0.0,0.0,1.0,1.0,-2.0,-1.0,1.0,-1.0,1651070440524147.0,0
154,0.0,-1.0,-2.0,4.0,3.0,-1.0,-1.0,-2.0,1651070440546409.0,0
155,0.0,4.0,9.0,2.0,-3.0,-3.0,-2.0,-3.0,1651070440546409.0,0
156,-2.0,-5.0,-5.0,0.0,4.0,2.0,1.0,-1.0,1651070440547412.0,0
157,2.0,2.0,-3.0,-3.0,-1.0,-2.0,1.0,0.0,1651070440547412.0,0
158,1.0,-3.0,0.0,2.0,1.0,1.0,0.0,-1.0,1651070440569409.0,0
159,1.0,1.0,1.0,2.0,1.0,-2.0,-1.0,0.0,1651070440569409.0,0
160,0.0,1.0,2.0,-2.0,5.0,2.0,-1.0,1.0,1651070440570339.0,0
161,-3.0,0.0,-2.0,2.0,1.0,-3.0,1.0,0.0,1651070440570339.0,0
162,-1.0,-1.0,-3.0,2.0,-3.0,-1.0,-1.0,1.0,1651070440583371.0,0
163,-1.0,-2.0,0.0,-3.0,-11.0,-2.0,0.0,-1.0,1651070440583371.0,0
164,1.0,0.0,-2.0,-1.0,11.0,3.0,0.0,0.0,1651070440584301.0,0
165,0.0,2.0,4.0,0.0,4.0,2.0,-2.0,0.0,1651070440584301.0,0
166,0.0,-1.0,-1.0,3.0,-4.0,1.0,-1.0,-3.0,1651070440607239.0,0
167,-2.0,0.0,-2.0,-2.0,-4.0,-2.0,0.0,2.0,1651070440607239.0,0
168,0.0,4.0,1.0,1.0,-8.0,-4.0,-1.0,-1.0,1651070440607239.0,0
169,0.0,1.0,1.0,-2.0,-2.0,-1.0,0.0,-1.0,1651070440607239.0,0
170,-3.0,-1.0,-3.0,-2.0,1.0,-1.0,1.0,2.0,1651070440629248.0,0
171,-1.0,-1.0,-1.0,-6.0,-5.0,-3.0,-4.0,0.0,1651070440629248.0,0
172,3.0,2.0,8.0,17.0,5.0,0.0,1.0,1.0,1651070440630178.0,0
173,-1.0,-2.0,0.0,-1.0,0.0,1.0,-2.0,0.0,1651070440630178.0,0
174,-2.0,-3.0,-6.0,-12.0,-2.0,-2.0,-1.0,-2.0,1651070440643425.0,0
175,-1.0,-4.0,-12.0,-17.0,-2.0,-1.0,-1.0,-1.0,1651070440643425.0,0
176,1.0,0.0,0.0,-7.0,-14.0,-4.0,0.0,-1.0,1651070440644362.0,0
177,0.0,-2.0,5.0,8.0,13.0,8.0,2.0,1.0,1651070440644362.0,0
178,2.0,1.0,6.0,8.0,8.0,3.0,1.0,-1.0,1651070440666669.0,0
179,1.0,4.0,2.0,3.0,5.0,2.0,-1.0,-2.0,1651070440666669.0,0
180,0.0,0.0,1.0,-4.0,-13.0,-7.0,-2.0,1.0,1651070440667679.0,0
181,-1.0,-5.0,-9.0,-2.0,-8.0,-8.0,-1.0,-1.0,1651070440667679.0,0
182,-2.0,-5.0,-1.0,-5.0,0.0,3.0,0.0,0.0,1651070440689840.0,0
183,-1.0,0.0,1.0,5.0,8.0,1.0,-1.0,0.0,1651070440689840.0,0
184,0.0,-1.0,0.0,4.0,5.0,4.0,2.0,0.0,1651070440689840.0,0
185,0.0,2.0,5.0,0.0,-2.0,0.0,0.0,-1.0,1651070440689840.0,0
186,-1.0,2.0,1.0,9.0,-2.0,-4.0,-1.0,-2.0,1651070440703786.0,0
187,-1.0,2.0,-7.0,-14.0,-9.0,-3.0,0.0,-2.0,1651070440703786.0,0
188,-2.0,-3.0,2.0,-5.0,-1.0,0.0,0.0,1.0,1651070440704715.0,0
189,1.0,4.0,-20.0,12.0,4.0,1.0,-2.0,2.0,1651070440704715.0,0
190,11.0,-1.0,22.0,-12.0,6.0,3.0,0.0,-1.0,1651070440726713.0,0
191,-36.0,-32.0,-8.0,9.0,-13.0,-9.0,-1.0,-2.0,1651070440726713.0,0
192,-1.0,-7.0,4.0,8.0,-5.0,-5.0,-4.0,0.0,1651070440727644.0,1
193,-2.0,-1.0,-3.0,-26.0,-2.0,-2.0,-1.0,-1.0,1651070440727644.0,1
194,-9.0,11.0,10.0,30.0,11.0,5.0,-1.0,-2.0,1651070440749652.0,1
195,16.0,20.0,24.0,20.0,9.0,6.0,2.0,3.0,1651070440749652.0,1
196,2.0,-4.0,3.0,-9.0,-6.0,-1.0,1.0,2.0,1651070440750583.0,1
197,-3.0,-19.0,-43.0,-28.0,-7.0,-3.0,-1.0,-1.0,1651070440750583.0,1
198,4.0,-6.0,-26.0,-9.0,-3.0,-2.0,0.0,1.0,1651070440764580.0,1
199,4.0,8.0,9.0,-3.0,0.0,1.0,1.0,-5.0,1651070440764580.0,1
200,-3.0,9.0,9.0,20.0,5.0,3.0,1.0,-1.0,1651070440764580.0,1
201,5.0,11.0,42.0,8.0,-2.0,1.0,0.0,1.0,1651070440764580.0,1
202,-6.0,-8.0,-9.0,-16.0,-1.0,-3.0,0.0,-1.0,1651070440786521.0,1
203,2.0,-3.0,-19.0,1.0,-3.0,-2.0,-1.0,0.0,1651070440786521.0,1
204,-1.0,5.0,-2.0,-2.0,2.0,-1.0,-2.0,-4.0,1651070440787518.0,1
205,-1.0,3.0,6.0,12.0,-1.0,-2.0,0.0,-2.0,1651070440787518.0,1
206,-2.0,-6.0,9.0,-8.0,2.0,3.0,0.0,-2.0,1651070440809527.0,1
207,6.0,18.0,5.0,2.0,-5.0,-1.0,1.0,3.0,1651070440809527.0,1
208,10.0,-24.0,-2.0,15.0,17.0,8.0,-1.0,-2.0,1651070440810176.0,1
209,-57.0,-33.0,-18.0,7.0,-8.0,-9.0,-4.0,-3.0,1651070440810176.0,1
210,24.0,4.0,-42.0,-51.0,-30.0,-12.0,-3.0,8.0,1651070440824152.0,1
211,-5.0,-8.0,-15.0,-27.0,0.0,-1.0,0.0,-7.0,1651070440824152.0,1
212,-8.0,15.0,-5.0,-13.0,-3.0,1.0,2.0,-3.0,1651070440824152.0,1
213,7.0,11.0,20.0,15.0,6.0,4.0,2.0,-3.0,1651070440824152.0,1
214,-6.0,-1.0,7.0,9.0,-5.0,-2.0,0.0,-1.0,1651070440846812.0,1
215,35.0,28.0,86.0,8.0,12.0,8.0,2.0,5.0,1651070440846812.0,1
216,-49.0,-48.0,-87.0,-25.0,-10.0,-7.0,-7.0,1.0,1651070440847782.0,1
217,28.0,17.0,32.0,11.0,5.0,0.0,0.0,3.0,1651070440847782.0,1
218,30.0,-1.0,-82.0,2.0,4.0,-2.0,-1.0,-7.0,1651070440868843.0,1
219,-29.0,4.0,50.0,8.0,0.0,1.0,-1.0,1.0,1651070440868843.0,1
220,-26.0,12.0,11.0,3.0,2.0,-4.0,-4.0,-6.0,1651070440869843.0,1
221,25.0,13.0,18.0,-3.0,1.0,4.0,4.0,13.0,1651070440869843.0,1
222,-18.0,8.0,84.0,1.0,-10.0,-7.0,-5.0,-7.0,1651070440884135.0,1
223,-12.0,-12.0,-77.0,-15.0,-5.0,-2.0,-1.0,0.0,1651070440884135.0,1
224,27.0,23.0,30.0,13.0,11.0,2.0,0.0,0.0,1651070440884887.0,1
225,5.0,-8.0,-29.0,-18.0,-9.0,-1.0,1.0,-3.0,1651070440884887.0,1
226,31.0,23.0,12.0,-2.0,0.0,2.0,0.0,1.0,1651070440907385.0,1
227,-4.0,-17.0,-6.0,23.0,11.0,3.0,-1.0,0.0,1651070440907385.0,1
228,4.0,1.0,3.0,-33.0,-13.0,-4.0,-1.0,3.0,1651070440907385.0,1
229,-62.0,11.0,-1.0,26.0,2.0,-5.0,-7.0,-20.0,1651070440907385.0,1
230,38.0,-9.0,-5.0,7.0,3.0,0.0,3.0,17.0,1651070440929481.0,1
231,-23.0,-19.0,-20.0,-9.0,0.0,-5.0,-4.0,-13.0,1651070440929481.0,1
232,23.0,18.0,0.0,-9.0,-1.0,2.0,0.0,3.0,1651070440930410.0,1
233,13.0,0.0,-12.0,-17.0,-7.0,3.0,2.0,2.0,1651070440930410.0,1
234,-35.0,-8.0,0.0,15.0,6.0,4.0,0.0,-8.0,1651070440943442.0,1
235,5.0,20.0,24.0,9.0,1.0,2.0,1.0,3.0,1651070440943442.0,1
236,5.0,-8.0,34.0,-7.0,-13.0,-8.0,0.0,1.0,1651070440944383.0,1
237,-5.0,4.0,-47.0,-12.0,2.0,-1.0,-4.0,-6.0,1651070440944383.0,1
238,-22.0,-18.0,-15.0,-3.0,-5.0,-5.0,-9.0,-10.0,1651070440966384.0,1
239,18.0,70.0,3.0,17.0,8.0,7.0,2.0,2.0,1651070440966384.0,1
240,21.0,-72.0,51.0,22.0,17.0,11.0,14.0,17.0,1651070440967312.0,1
241,-47.0,26.0,6.0,21.0,-9.0,-15.0,-20.0,-27.0,1651070440967312.0,1
242,13.0,-38.0,65.0,-23.0,-1.0,0.0,6.0,18.0,1651070440989432.0,1
243,30.0,-13.0,-35.0,-8.0,-7.0,-9.0,5.0,16.0,1651070440989432.0,1
244,-15.0,-36.0,-6.0,13.0,2.0,3.0,4.0,-2.0,1651070440990430.0,1
245,18.0,19.0,-12.0,12.0,23.0,7.0,9.0,18.0,1651070440990430.0,1
246,-14.0,24.0,32.0,15.0,1.0,0.0,-4.0,-10.0,1651070441003841.0,1
247,31.0,8.0,-5.0,2.0,-7.0,-6.0,-10.0,-16.0,1651070441003841.0,1
248,-60.0,28.0,-31.0,-45.0,-13.0,-5.0,-1.0,-6.0,1651070441004873.0,1
249,13.0,-35.0,47.0,14.0,11.0,7.0,3.0,2.0,1651070441004873.0,1
250,-30.0,-28.0,-57.0,16.0,-5.0,-4.0,-6.0,-9.0,1651070441025850.0,1
251,13.0,-20.0,1.0,-7.0,-3.0,1.0,3.0,8.0,1651070441025850.0,1
252,4.0,15.0,3.0,24.0,7.0,2.0,0.0,-3.0,1651070441026791.0,1
253,20.0,18.0,17.0,-6.0,1.0,5.0,2.0,2.0,1651070441026791.0,1
254,1.0,11.0,-25.0,-12.0,-1.0,2.0,3.0,3.0,1651070441049822.0,1
255,-19.0,-16.0,48.0,-26.0,-13.0,-9.0,-9.0,-8.0,1651070441049822.0,1
256,-46.0,-36.0,-35.0,26.0,8.0,0.0,-13.0,-25.0,1651070441049822.0,1
257,38.0,-41.0,17.0,9.0,8.0,10.0,11.0,22.0,1651070441049822.0,1
258,23.0,12.0,-23.0,-3.0,-6.0,-4.0,8.0,17.0,1651070441063824.0,1
259,-6.0,-8.0,16.0,21.0,15.0,6.0,4.0,2.0,1651070441063824.0,1
260,29.0,53.0,34.0,0.0,1.0,2.0,1.0,3.0,1651070441064854.0,1
261,-22.0,-36.0,-68.0,-66.0,-42.0,-17.0,-11.0,-12.0,1651070441064854.0,1
262,77.0,35.0,15.0,-11.0,0.0,3.0,-2.0,-2.0,1651070441086429.0,1
263,-39.0,-8.0,-10.0,-1.0,5.0,4.0,5.0,6.0,1651070441086429.0,1
264,9.0,0.0,-15.0,26.0,2.0,-5.0,-5.0,-1.0,1651070441087357.0,1
265,-20.0,9.0,31.0,7.0,9.0,4.0,1.0,4.0,1651070441087357.0,1
266,12.0,4.0,24.0,21.0,2.0,0.0,-1.0,-2.0,1651070441109537.0,1
267,-50.0,-10.0,-25.0,-7.0,-2.0,2.0,0.0,-8.0,1651070441109537.0,1
268,30.0,14.0,-7.0,-31.0,-12.0,-3.0,1.0,8.0,1651070441110475.0,1
269,27.0,4.0,-8.0,7.0,-4.0,-6.0,-1.0,1.0,1651070441110475.0,1
270,-39.0,-14.0,7.0,7.0,7.0,2.0,2.0,-2.0,1651070441123460.0,1
271,38.0,-19.0,-13.0,-21.0,-16.0,-7.0,-6.0,-2.0,1651070441123460.0,1
272,4.0,27.0,14.0,15.0,5.0,4.0,2.0,2.0,1651070441131454.0,1
273,-12.0,-16.0,-17.0,-21.0,-9.0,-6.0,-4.0,-12.0,1651070441131454.0,1
274,-33.0,-8.0,20.0,1.0,-4.0,0.0,-1.0,6.0,1651070441146443.0,1
275,35.0,5.0,-80.0,2.0,-1.0,-4.0,-5.0,-6.0,1651070441146443.0,1
276,32.0,6.0,-4.0,-21.0,-7.0,0.0,1.0,6.0,1651070441147373.0,1
277,8.0,12.0,8.0,6.0,-1.0,0.0,4.0,3.0,1651070441147373.0,1
278,-28.0,-3.0,13.0,13.0,7.0,2.0,-1.0,-6.0,1651070441169254.0,1
279,-9.0,-4.0,1.0,-14.0,-9.0,-7.0,-3.0,-4.0,1651070441169254.0,1
280,5.0,5.0,4.0,-1.0,-3.0,2.0,0.0,0.0,1651070441170261.0,1
281,-1.0,-12.0,-21.0,6.0,-3.0,-3.0,-4.0,-4.0,1651070441170261.0,1
282,-10.0,2.0,1.0,-12.0,3.0,-2.0,-1.0,-2.0,1651070441183496.0,1
